EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 107038) of UNITED KINGDOM, ROTHAMSTED (STAID: 1844)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1844,107038,19910805,  186,    0
  1844,107038,19910806,  196,    0
  1844,107038,19910807,  173,    0
  1844,107038,19910808,  162,    0
  1844,107038,19910809,  154,    0
  1844,107038,19910810,  201,    0
  1844,107038,19910811,  207,    1
  1844,107038,19910812,  154,    0
  1844,107038,19910813,  174,    0
  1844,107038,19910814,  181,    0
  1844,107038,19910815,  185,    0
  1844,107038,19910816,  187,    0
  1844,107038,19910817,  180,    0
  1844,107038,19910818,  151,    0
  1844,107038,19910819,  133,    0
  1844,107038,19910820,  180,    0
  1844,107038,19910821,  178,    0
  1844,107038,19910822,  213,    0
  1844,107038,19910823,  175,    1
  1844,107038,19910824,  135,    0
  1844,107038,19910825,  152,    0
  1844,107038,19910826,  160,    0
  1844,107038,19910827,  174,    0
  1844,107038,19910828,  186,    0
  1844,107038,19910829,  154,    0
  1844,107038,19910830,  166,    0
  1844,107038,19910831,  181,    0
  1844,107038,19910901,  194,    0
  1844,107038,19910902,  193,    0
  1844,107038,19910903,  182,    0
  1844,107038,19910904,  193,    0
  1844,107038,19910905,  187,    0
  1844,107038,19910906,  152,    0
  1844,107038,19910907,  121,    0
  1844,107038,19910908,  142,    0
  1844,107038,19910909,  146,    0
  1844,107038,19910910,  154,    0
  1844,107038,19910911,  141,    0
  1844,107038,19910912,  147,    0
  1844,107038,19910913,  139,    0
  1844,107038,19910914,  173,    0
  1844,107038,19910915,  163,    0
  1844,107038,19910916,  152,    0
  1844,107038,19910917,  149,    0
  1844,107038,19910918,  134,    0
  1844,107038,19910919,  113,    0
  1844,107038,19910920,  116,    0
  1844,107038,19910921,  141,    0
  1844,107038,19910922,  138,    0
  1844,107038,19910923,  140,    0
  1844,107038,19910924,  140,    0
  1844,107038,19910925,  141,    0
  1844,107038,19910926,  120,    0
  1844,107038,19910927,   99,    0
  1844,107038,19910928,   80,    0
  1844,107038,19910929,  130,    0
  1844,107038,19910930,   93,    0
  1844,107038,19911001,  116,    0
  1844,107038,19911002,  118,    0
  1844,107038,19911003,  138,    0
  1844,107038,19911004,   97,    0
  1844,107038,19911005,   94,    0
  1844,107038,19911006,   85,    0
  1844,107038,19911007,  100,    0
  1844,107038,19911008,  103,    0
  1844,107038,19911009,  122,    0
  1844,107038,19911010,  158,    0
  1844,107038,19911011,  154,    0
  1844,107038,19911012,  141,    0
  1844,107038,19911013,  112,    0
  1844,107038,19911014,   99,    0
  1844,107038,19911015,  108,    0
  1844,107038,19911016,  115,    0
  1844,107038,19911017,   82,    0
  1844,107038,19911018,   79,    0
  1844,107038,19911019,   53,    0
  1844,107038,19911020,   45,    0
  1844,107038,19911021,   46,    0
  1844,107038,19911022,   55,    0
  1844,107038,19911023,   48,    0
  1844,107038,19911024,   76,    0
  1844,107038,19911025,   82,    0
  1844,107038,19911026,   85,    0
  1844,107038,19911027,   83,    0
  1844,107038,19911028,   98,    0
  1844,107038,19911029,  110,    0
  1844,107038,19911030,  105,    0
  1844,107038,19911031,   91,    0
  1844,107038,19911101,  125,    0
  1844,107038,19911102,  111,    0
  1844,107038,19911103,   82,    0
  1844,107038,19911104,   44,    0
  1844,107038,19911105,   37,    0
  1844,107038,19911106,   56,    0
  1844,107038,19911107,   93,    0
  1844,107038,19911108,   98,    0
  1844,107038,19911109,   66,    0
  1844,107038,19911110,   44,    0
  1844,107038,19911111,   47,    0
  1844,107038,19911112,   45,    0
  1844,107038,19911113,   49,    0
  1844,107038,19911114,   33,    0
  1844,107038,19911115,   40,    0
  1844,107038,19911116,   53,    0
  1844,107038,19911117,   33,    0
  1844,107038,19911118,   64,    0
  1844,107038,19911119,   72,    0
  1844,107038,19911120,   44,    0
  1844,107038,19911121,   27,    0
  1844,107038,19911122,   45,    0
  1844,107038,19911123,   79,    0
  1844,107038,19911124,   65,    0
  1844,107038,19911125,   65,    0
  1844,107038,19911126,   81,    0
  1844,107038,19911127,   91,    0
  1844,107038,19911128,   93,    0
  1844,107038,19911129,  101,    0
  1844,107038,19911130,   68,    0
  1844,107038,19911201,   76,    0
  1844,107038,19911202,   64,    0
  1844,107038,19911203,   62,    0
  1844,107038,19911204,   53,    0
  1844,107038,19911205,   58,    0
  1844,107038,19911206,   28,    0
  1844,107038,19911207,   13,    0
  1844,107038,19911208,    3,    0
  1844,107038,19911209,    6,    0
  1844,107038,19911210,   -3,    0
  1844,107038,19911211,  -33,    0
  1844,107038,19911212,  -44,    0
  1844,107038,19911213,  -15,    0
  1844,107038,19911214,  -21,    0
  1844,107038,19911215,    5,    0
  1844,107038,19911216,   21,    0
  1844,107038,19911217,   76,    0
  1844,107038,19911218,   80,    0
  1844,107038,19911219,   83,    0
  1844,107038,19911220,   59,    0
  1844,107038,19911221,   73,    0
  1844,107038,19911222,  108,    0
  1844,107038,19911223,  113,    0
  1844,107038,19911224,   42,    0
  1844,107038,19911225,   35,    0
  1844,107038,19911226,   52,    0
  1844,107038,19911227,   47,    0
  1844,107038,19911228,   31,    0
  1844,107038,19911229,   45,    0
  1844,107038,19911230,   54,    0
  1844,107038,19911231,   62,    0
  1844,107038,19920101,   66,    0
  1844,107038,19920102,   89,    0
  1844,107038,19920103,   90,    0
  1844,107038,19920104,   73,    0
  1844,107038,19920105,   86,    0
  1844,107038,19920106,   93,    0
  1844,107038,19920107,   79,    0
  1844,107038,19920108,   83,    0
  1844,107038,19920109,   58,    0
  1844,107038,19920110,   35,    0
  1844,107038,19920111,   14,    0
  1844,107038,19920112,   10,    0
  1844,107038,19920113,   28,    0
  1844,107038,19920114,   31,    0
  1844,107038,19920115,   39,    0
  1844,107038,19920116,   32,    0
  1844,107038,19920117,   16,    0
  1844,107038,19920118,   34,    0
  1844,107038,19920119,   41,    0
  1844,107038,19920120,   39,    0
  1844,107038,19920121,    2,    0
  1844,107038,19920122,   -9,    0
  1844,107038,19920123,  -17,    0
  1844,107038,19920124,  -17,    0
  1844,107038,19920125,  -10,    0
  1844,107038,19920126,   20,    0
  1844,107038,19920127,   22,    0
  1844,107038,19920128,   40,    0
  1844,107038,19920129,   34,    0
  1844,107038,19920130,   15,    0
  1844,107038,19920131,    9,    0
  1844,107038,19920201,   -4,    0
  1844,107038,19920202,   24,    0
  1844,107038,19920203,   49,    0
  1844,107038,19920204,   71,    0
  1844,107038,19920205,   77,    0
  1844,107038,19920206,   77,    0
  1844,107038,19920207,   42,    0
  1844,107038,19920208,   36,    0
  1844,107038,19920209,   55,    0
  1844,107038,19920210,   43,    0
  1844,107038,19920211,   58,    0
  1844,107038,19920212,   92,    0
  1844,107038,19920213,   58,    0
  1844,107038,19920214,   59,    0
  1844,107038,19920215,   61,    0
  1844,107038,19920216,   38,    0
  1844,107038,19920217,   16,    0
  1844,107038,19920218,   24,    0
  1844,107038,19920219,   16,    0
  1844,107038,19920220,   23,    0
  1844,107038,19920221,   25,    0
  1844,107038,19920222,   43,    0
  1844,107038,19920223,   69,    0
  1844,107038,19920224,   62,    0
  1844,107038,19920225,   12,    0
  1844,107038,19920226,   48,    0
  1844,107038,19920227,   85,    0
  1844,107038,19920228,   59,    0
  1844,107038,19920229,   61,    0
  1844,107038,19920301,   63,    0
  1844,107038,19920302,   58,    0
  1844,107038,19920303,   79,    0
  1844,107038,19920304,   85,    0
  1844,107038,19920305,   72,    0
  1844,107038,19920306,   70,    0
  1844,107038,19920307,   85,    0
  1844,107038,19920308,   74,    0
  1844,107038,19920309,   50,    0
  1844,107038,19920310,   82,    0
  1844,107038,19920311,   58,    0
  1844,107038,19920312,   82,    0
  1844,107038,19920313,   99,    0
  1844,107038,19920314,   66,    0
  1844,107038,19920315,   80,    0
  1844,107038,19920316,   89,    0
  1844,107038,19920317,   95,    0
  1844,107038,19920318,  100,    0
  1844,107038,19920319,   88,    0
  1844,107038,19920320,  108,    0
  1844,107038,19920321,   83,    0
  1844,107038,19920322,   99,    0
  1844,107038,19920323,   54,    0
  1844,107038,19920324,   58,    0
  1844,107038,19920325,   56,    0
  1844,107038,19920326,   56,    0
  1844,107038,19920327,   42,    0
  1844,107038,19920328,   48,    0
  1844,107038,19920329,   70,    0
  1844,107038,19920330,   44,    0
  1844,107038,19920331,   68,    0
  1844,107038,19920401,   72,    0
  1844,107038,19920402,   49,    0
  1844,107038,19920403,   46,    0
  1844,107038,19920404,   46,    0
  1844,107038,19920405,   53,    0
  1844,107038,19920406,   56,    0
  1844,107038,19920407,   78,    0
  1844,107038,19920408,  103,    0
  1844,107038,19920409,   93,    0
  1844,107038,19920410,   83,    0
  1844,107038,19920411,   92,    0
  1844,107038,19920412,  107,    0
  1844,107038,19920413,   75,    0
  1844,107038,19920414,   71,    0
  1844,107038,19920415,   52,    0
  1844,107038,19920416,   50,    0
  1844,107038,19920417,   85,    0
  1844,107038,19920418,  116,    0
  1844,107038,19920419,  118,    0
  1844,107038,19920420,  125,    0
  1844,107038,19920421,  121,    0
  1844,107038,19920422,  106,    0
  1844,107038,19920423,  109,    0
  1844,107038,19920424,   93,    0
  1844,107038,19920425,  107,    0
  1844,107038,19920426,  111,    0
  1844,107038,19920427,  103,    0
  1844,107038,19920428,   90,    0
  1844,107038,19920429,   73,    0
  1844,107038,19920430,   88,    0
  1844,107038,19920501,   96,    0
  1844,107038,19920502,   75,    0
  1844,107038,19920503,   75,    0
  1844,107038,19920504,   83,    0
  1844,107038,19920505,  108,    0
  1844,107038,19920506,  119,    0
  1844,107038,19920507,  143,    0
  1844,107038,19920508,  105,    0
  1844,107038,19920509,   98,    0
  1844,107038,19920510,   70,    0
  1844,107038,19920511,   92,    0
  1844,107038,19920512,  121,    0
  1844,107038,19920513,  151,    0
  1844,107038,19920514,  181,    0
  1844,107038,19920515,  148,    0
  1844,107038,19920516,  133,    0
  1844,107038,19920517,  101,    0
  1844,107038,19920518,  125,    0
  1844,107038,19920519,  163,    0
  1844,107038,19920520,  161,    0
  1844,107038,19920521,  164,    0
  1844,107038,19920522,  168,    0
  1844,107038,19920523,  167,    0
  1844,107038,19920524,  179,    0
  1844,107038,19920525,  173,    0
  1844,107038,19920526,  185,    0
  1844,107038,19920527,  152,    0
  1844,107038,19920528,  185,    0
  1844,107038,19920529,  160,    0
  1844,107038,19920530,  153,    0
  1844,107038,19920531,  150,    0
  1844,107038,19920601,  162,    0
  1844,107038,19920602,  154,    0
  1844,107038,19920603,  150,    0
  1844,107038,19920604,  122,    0
  1844,107038,19920605,  115,    0
  1844,107038,19920606,  156,    0
  1844,107038,19920607,  141,    0
  1844,107038,19920608,  160,    0
  1844,107038,19920609,  157,    0
  1844,107038,19920610,  158,    0
  1844,107038,19920611,  158,    0
  1844,107038,19920612,  163,    0
  1844,107038,19920613,  169,    0
  1844,107038,19920614,  172,    0
  1844,107038,19920615,  171,    0
  1844,107038,19920616,  163,    0
  1844,107038,19920617,  138,    0
  1844,107038,19920618,  114,    0
  1844,107038,19920619,  106,    0
  1844,107038,19920620,  131,    0
  1844,107038,19920621,  157,    0
  1844,107038,19920622,  144,    0
  1844,107038,19920623,  163,    0
  1844,107038,19920624,  151,    0
  1844,107038,19920625,  174,    0
  1844,107038,19920626,  169,    0
  1844,107038,19920627,  188,    0
  1844,107038,19920628,  174,    0
  1844,107038,19920629,  196,    0
  1844,107038,19920630,  184,    0
  1844,107038,19920701,  179,    0
  1844,107038,19920702,  145,    0
  1844,107038,19920703,  145,    0
  1844,107038,19920704,  161,    0
  1844,107038,19920705,  143,    0
  1844,107038,19920706,  164,    0
  1844,107038,19920707,  140,    0
  1844,107038,19920708,  158,    0
  1844,107038,19920709,  172,    0
  1844,107038,19920710,  142,    0
  1844,107038,19920711,  139,    0
  1844,107038,19920712,  165,    0
  1844,107038,19920713,  151,    0
  1844,107038,19920714,  168,    0
  1844,107038,19920715,  175,    0
  1844,107038,19920716,  189,    0
  1844,107038,19920717,  193,    0
  1844,107038,19920718,  182,    0
  1844,107038,19920719,  184,    0
  1844,107038,19920720,  176,    0
  1844,107038,19920721,  185,    0
  1844,107038,19920722,  158,    0
  1844,107038,19920723,  164,    0
  1844,107038,19920724,  187,    0
  1844,107038,19920725,  157,    0
  1844,107038,19920726,  162,    0
  1844,107038,19920727,  155,    0
  1844,107038,19920728,  146,    0
  1844,107038,19920729,  166,    0
  1844,107038,19920730,  190,    0
  1844,107038,19920731,  194,    0
  1844,107038,19920801,  188,    0
  1844,107038,19920802,  157,    0
  1844,107038,19920803,  177,    0
  1844,107038,19920804,  157,    0
  1844,107038,19920805,  177,    0
  1844,107038,19920806,  184,    0
  1844,107038,19920807,  186,    0
  1844,107038,19920808,  191,    0
  1844,107038,19920809,  204,    0
  1844,107038,19920810,  174,    0
  1844,107038,19920811,  152,    0
  1844,107038,19920812,  154,    0
  1844,107038,19920813,  138,    0
  1844,107038,19920814,  136,    0
  1844,107038,19920815,  140,    0
  1844,107038,19920816,  163,    0
  1844,107038,19920817,  150,    0
  1844,107038,19920818,  148,    0
  1844,107038,19920819,  166,    0
  1844,107038,19920820,  166,    0
  1844,107038,19920821,  160,    0
  1844,107038,19920822,  159,    0
  1844,107038,19920823,  128,    0
  1844,107038,19920824,  151,    0
  1844,107038,19920825,  176,    0
  1844,107038,19920826,  151,    0
  1844,107038,19920827,  154,    0
  1844,107038,19920828,  164,    0
  1844,107038,19920829,  135,    0
  1844,107038,19920830,  141,    0
  1844,107038,19920831,  110,    0
  1844,107038,19920901,  109,    0
  1844,107038,19920902,  154,    0
  1844,107038,19920903,  136,    0
  1844,107038,19920904,  113,    0
  1844,107038,19920905,  108,    0
  1844,107038,19920906,  115,    0
  1844,107038,19920907,  136,    0
  1844,107038,19920908,  105,    0
  1844,107038,19920909,  120,    0
  1844,107038,19920910,  144,    0
  1844,107038,19920911,  143,    0
  1844,107038,19920912,  116,    0
  1844,107038,19920913,  127,    0
  1844,107038,19920914,  106,    0
  1844,107038,19920915,  127,    0
  1844,107038,19920916,  129,    0
  1844,107038,19920917,  148,    0
  1844,107038,19920918,  167,    0
  1844,107038,19920919,  150,    0
  1844,107038,19920920,  142,    0
  1844,107038,19920921,  135,    0
  1844,107038,19920922,  149,    0
  1844,107038,19920923,  132,    0
  1844,107038,19920924,  130,    0
  1844,107038,19920925,  116,    0
  1844,107038,19920926,  158,    0
  1844,107038,19920927,  166,    0
  1844,107038,19920928,  166,    0
  1844,107038,19920929,  153,    0
  1844,107038,19920930,  143,    0
  1844,107038,19921001,  106,    0
  1844,107038,19921002,  111,    0
  1844,107038,19921003,  110,    0
  1844,107038,19921004,  124,    0
  1844,107038,19921005,  111,    0
  1844,107038,19921006,  109,    0
  1844,107038,19921007,  106,    0
  1844,107038,19921008,  100,    0
  1844,107038,19921009,   94,    0
  1844,107038,19921010,   94,    0
  1844,107038,19921011,   93,    0
  1844,107038,19921012,   97,    0
  1844,107038,19921013,   71,    0
  1844,107038,19921014,   63,    0
  1844,107038,19921015,   57,    0
  1844,107038,19921016,   42,    0
  1844,107038,19921017,   37,    0
  1844,107038,19921018,   62,    0
  1844,107038,19921019,   53,    0
  1844,107038,19921020,   72,    0
  1844,107038,19921021,   61,    0
  1844,107038,19921022,   59,    0
  1844,107038,19921023,   74,    0
  1844,107038,19921024,   64,    0
  1844,107038,19921025,   77,    0
  1844,107038,19921026,   58,    0
  1844,107038,19921027,   72,    0
  1844,107038,19921028,   53,    0
  1844,107038,19921029,   55,    0
  1844,107038,19921030,   56,    0
  1844,107038,19921031,   44,    0
  1844,107038,19921101,   78,    0
  1844,107038,19921102,  110,    0
  1844,107038,19921103,   77,    0
  1844,107038,19921104,   78,    0
  1844,107038,19921105,  104,    0
  1844,107038,19921106,  106,    0
  1844,107038,19921107,  107,    0
  1844,107038,19921108,   92,    0
  1844,107038,19921109,   85,    0
  1844,107038,19921110,   77,    0
  1844,107038,19921111,   65,    0
  1844,107038,19921112,   58,    0
  1844,107038,19921113,   31,    0
  1844,107038,19921114,   22,    0
  1844,107038,19921115,   40,    0
  1844,107038,19921116,   55,    0
  1844,107038,19921117,   40,    0
  1844,107038,19921118,   59,    0
  1844,107038,19921119,   62,    0
  1844,107038,19921120,   38,    0
  1844,107038,19921121,   68,    0
  1844,107038,19921122,   75,    0
  1844,107038,19921123,  114,    0
  1844,107038,19921124,   81,    0
  1844,107038,19921125,   75,    0
  1844,107038,19921126,   67,    0
  1844,107038,19921127,   56,    0
  1844,107038,19921128,   47,    0
  1844,107038,19921129,   72,    0
  1844,107038,19921130,   87,    0
  1844,107038,19921201,   79,    0
  1844,107038,19921202,  103,    0
  1844,107038,19921203,   48,    0
  1844,107038,19921204,   27,    0
  1844,107038,19921205,   19,    0
  1844,107038,19921206,   33,    0
  1844,107038,19921207,   45,    0
  1844,107038,19921208,   54,    0
  1844,107038,19921209,   46,    0
  1844,107038,19921210,   44,    0
  1844,107038,19921211,   56,    0
  1844,107038,19921212,   54,    0
  1844,107038,19921213,   50,    0
  1844,107038,19921214,   54,    0
  1844,107038,19921215,   81,    0
  1844,107038,19921216,   72,    0
  1844,107038,19921217,   30,    0
  1844,107038,19921218,   44,    0
  1844,107038,19921219,   36,    0
  1844,107038,19921220,   28,    0
  1844,107038,19921221,   12,    0
  1844,107038,19921222,   10,    0
  1844,107038,19921223,    2,    0
  1844,107038,19921224,   -6,    0
  1844,107038,19921225,    3,    0
  1844,107038,19921226,   33,    0
  1844,107038,19921227,   37,    0
  1844,107038,19921228,   21,    0
  1844,107038,19921229,  -14,    0
  1844,107038,19921230,  -28,    0
  1844,107038,19921231,  -17,    0
  1844,107038,19930101,   26,    0
  1844,107038,19930102,  -16,    0
  1844,107038,19930103,  -39,    0
  1844,107038,19930104,    6,    0
  1844,107038,19930105,   56,    0
  1844,107038,19930106,   86,    0
  1844,107038,19930107,   60,    0
  1844,107038,19930108,   62,    0
  1844,107038,19930109,   68,    0
  1844,107038,19930110,   91,    0
  1844,107038,19930111,   82,    0
  1844,107038,19930112,   43,    0
  1844,107038,19930113,   74,    0
  1844,107038,19930114,   75,    0
  1844,107038,19930115,   82,    0
  1844,107038,19930116,  100,    0
  1844,107038,19930117,   99,    0
  1844,107038,19930118,   36,    0
  1844,107038,19930119,   61,    0
  1844,107038,19930120,   78,    0
  1844,107038,19930121,   90,    0
  1844,107038,19930122,   75,    0
  1844,107038,19930123,   72,    0
  1844,107038,19930124,   67,    0
  1844,107038,19930125,   27,    0
  1844,107038,19930126,   40,    0
  1844,107038,19930127,   52,    0
  1844,107038,19930128,   77,    0
  1844,107038,19930129,   55,    0
  1844,107038,19930130,   50,    0
  1844,107038,19930131,   48,    0
  1844,107038,19930201,   45,    0
  1844,107038,19930202,   51,    0
  1844,107038,19930203,   39,    0
  1844,107038,19930204,   13,    0
  1844,107038,19930205,   14,    0
  1844,107038,19930206,   41,    0
  1844,107038,19930207,   69,    0
  1844,107038,19930208,   81,    0
  1844,107038,19930209,   55,    0
  1844,107038,19930210,   30,    0
  1844,107038,19930211,   17,    0
  1844,107038,19930212,   23,    0
  1844,107038,19930213,   34,    0
  1844,107038,19930214,   13,    0
  1844,107038,19930215,   33,    0
  1844,107038,19930216,   50,    0
  1844,107038,19930217,   68,    0
  1844,107038,19930218,   73,    0
  1844,107038,19930219,   62,    0
  1844,107038,19930220,   44,    0
  1844,107038,19930221,   41,    0
  1844,107038,19930222,   31,    0
  1844,107038,19930223,   26,    0
  1844,107038,19930224,   42,    0
  1844,107038,19930225,   49,    0
  1844,107038,19930226,   28,    0
  1844,107038,19930227,   14,    0
  1844,107038,19930228,    4,    0
  1844,107038,19930301,   12,    0
  1844,107038,19930302,   12,    0
  1844,107038,19930303,   23,    0
  1844,107038,19930304,   18,    0
  1844,107038,19930305,   38,    0
  1844,107038,19930306,   58,    0
  1844,107038,19930307,   66,    0
  1844,107038,19930308,   72,    0
  1844,107038,19930309,   39,    0
  1844,107038,19930310,   47,    0
  1844,107038,19930311,   75,    0
  1844,107038,19930312,   78,    0
  1844,107038,19930313,   96,    0
  1844,107038,19930314,  102,    0
  1844,107038,19930315,  122,    0
  1844,107038,19930316,   89,    0
  1844,107038,19930317,  123,    0
  1844,107038,19930318,  119,    0
  1844,107038,19930319,   48,    0
  1844,107038,19930320,   54,    0
  1844,107038,19930321,   82,    0
  1844,107038,19930322,   99,    0
  1844,107038,19930323,   62,    0
  1844,107038,19930324,   51,    0
  1844,107038,19930325,   46,    0
  1844,107038,19930326,   26,    0
  1844,107038,19930327,   21,    0
  1844,107038,19930328,   44,    0
  1844,107038,19930329,   65,    0
  1844,107038,19930330,  100,    0
  1844,107038,19930331,   74,    0
  1844,107038,19930401,   60,    0
  1844,107038,19930402,   55,    0
  1844,107038,19930403,   71,    0
  1844,107038,19930404,   65,    0
  1844,107038,19930405,   81,    0
  1844,107038,19930406,   95,    0
  1844,107038,19930407,   75,    0
  1844,107038,19930408,   95,    0
  1844,107038,19930409,   79,    0
  1844,107038,19930410,   76,    0
  1844,107038,19930411,   94,    0
  1844,107038,19930412,   79,    0
  1844,107038,19930413,   68,    0
  1844,107038,19930414,   68,    0
  1844,107038,19930415,   83,    0
  1844,107038,19930416,   90,    0
  1844,107038,19930417,  125,    0
  1844,107038,19930418,  111,    0
  1844,107038,19930419,  122,    0
  1844,107038,19930420,  140,    0
  1844,107038,19930421,  123,    0
  1844,107038,19930422,   91,    0
  1844,107038,19930423,  119,    0
  1844,107038,19930424,  115,    0
  1844,107038,19930425,  107,    0
  1844,107038,19930426,   90,    0
  1844,107038,19930427,  120,    0
  1844,107038,19930428,   94,    0
  1844,107038,19930429,  118,    0
  1844,107038,19930430,  131,    0
  1844,107038,19930501,  135,    0
  1844,107038,19930502,   89,    0
  1844,107038,19930503,   91,    0
  1844,107038,19930504,   78,    0
  1844,107038,19930505,   79,    0
  1844,107038,19930506,   78,    0
  1844,107038,19930507,   88,    0
  1844,107038,19930508,   96,    0
  1844,107038,19930509,  105,    0
  1844,107038,19930510,  135,    0
  1844,107038,19930511,  155,    0
  1844,107038,19930512,  129,    0
  1844,107038,19930513,  102,    0
  1844,107038,19930514,  112,    0
  1844,107038,19930515,   84,    0
  1844,107038,19930516,  111,    0
  1844,107038,19930517,  163,    0
  1844,107038,19930518,  124,    0
  1844,107038,19930519,  127,    0
  1844,107038,19930520,  103,    0
  1844,107038,19930521,  115,    0
  1844,107038,19930522,  109,    0
  1844,107038,19930523,  156,    0
  1844,107038,19930524,  175,    0
  1844,107038,19930525,  143,    0
  1844,107038,19930526,  133,    0
  1844,107038,19930527,  112,    0
  1844,107038,19930528,  120,    0
  1844,107038,19930529,  127,    0
  1844,107038,19930530,  136,    0
  1844,107038,19930531,  127,    0
  1844,107038,19930601,  150,    0
  1844,107038,19930602,  138,    0
  1844,107038,19930603,  141,    0
  1844,107038,19930604,  139,    0
  1844,107038,19930605,  153,    0
  1844,107038,19930606,  166,    0
  1844,107038,19930607,  178,    0
  1844,107038,19930608,  188,    0
  1844,107038,19930609,  192,    0
  1844,107038,19930610,  181,    0
  1844,107038,19930611,  167,    0
  1844,107038,19930612,  144,    0
  1844,107038,19930613,  127,    0
  1844,107038,19930614,  137,    0
  1844,107038,19930615,  131,    0
  1844,107038,19930616,  141,    0
  1844,107038,19930617,  152,    0
  1844,107038,19930618,  154,    0
  1844,107038,19930619,  149,    0
  1844,107038,19930620,  133,    0
  1844,107038,19930621,  122,    0
  1844,107038,19930622,  127,    0
  1844,107038,19930623,  139,    0
  1844,107038,19930624,  134,    0
  1844,107038,19930625,  136,    0
  1844,107038,19930626,  168,    0
  1844,107038,19930627,  168,    0
  1844,107038,19930628,  154,    0
  1844,107038,19930629,  153,    0
  1844,107038,19930630,  179,    0
  1844,107038,19930701,  152,    0
  1844,107038,19930702,  173,    0
  1844,107038,19930703,  195,    0
  1844,107038,19930704,  195,    0
  1844,107038,19930705,  147,    0
  1844,107038,19930706,  147,    0
  1844,107038,19930707,  151,    0
  1844,107038,19930708,  153,    0
  1844,107038,19930709,  146,    0
  1844,107038,19930710,  112,    0
  1844,107038,19930711,  109,    0
  1844,107038,19930712,  109,    0
  1844,107038,19930713,  107,    0
  1844,107038,19930714,  173,    0
  1844,107038,19930715,  175,    0
  1844,107038,19930716,  178,    0
  1844,107038,19930717,  160,    0
  1844,107038,19930718,  136,    0
  1844,107038,19930719,  147,    0
  1844,107038,19930720,  146,    0
  1844,107038,19930721,  134,    0
  1844,107038,19930722,  155,    0
  1844,107038,19930723,  190,    0
  1844,107038,19930724,  158,    0
  1844,107038,19930725,  140,    0
  1844,107038,19930726,  141,    0
  1844,107038,19930727,  164,    0
  1844,107038,19930728,  180,    0
  1844,107038,19930729,  173,    0
  1844,107038,19930730,  165,    0
  1844,107038,19930731,  139,    0
  1844,107038,19930801,  143,    0
  1844,107038,19930802,  159,    0
  1844,107038,19930803,  162,    0
  1844,107038,19930804,  150,    0
  1844,107038,19930805,  152,    0
  1844,107038,19930806,  147,    0
  1844,107038,19930807,  171,    0
  1844,107038,19930808,  168,    0
  1844,107038,19930809,  175,    0
  1844,107038,19930810,  145,    0
  1844,107038,19930811,  144,    0
  1844,107038,19930812,  157,    0
  1844,107038,19930813,  123,    0
  1844,107038,19930814,  160,    0
  1844,107038,19930815,  164,    0
  1844,107038,19930816,  161,    0
  1844,107038,19930817,  158,    0
  1844,107038,19930818,  151,    0
  1844,107038,19930819,  164,    0
  1844,107038,19930820,  189,    0
  1844,107038,19930821,  166,    0
  1844,107038,19930822,  130,    0
  1844,107038,19930823,  118,    0
  1844,107038,19930824,  117,    0
  1844,107038,19930825,  106,    0
  1844,107038,19930826,  119,    0
  1844,107038,19930827,  119,    0
  1844,107038,19930828,  136,    0
  1844,107038,19930829,  134,    0
  1844,107038,19930830,  181,    0
  1844,107038,19930831,  129,    0
  1844,107038,19930901,  160,    0
  1844,107038,19930902,  148,    0
  1844,107038,19930903,  133,    0
  1844,107038,19930904,  107,    0
  1844,107038,19930905,  121,    0
  1844,107038,19930906,  113,    0
  1844,107038,19930907,  156,    0
  1844,107038,19930908,  160,    0
  1844,107038,19930909,  164,    0
  1844,107038,19930910,  150,    0
  1844,107038,19930911,  126,    0
  1844,107038,19930912,  112,    0
  1844,107038,19930913,  137,    0
  1844,107038,19930914,  117,    0
  1844,107038,19930915,  120,    0
  1844,107038,19930916,  113,    0
  1844,107038,19930917,  123,    0
  1844,107038,19930918,  104,    0
  1844,107038,19930919,  121,    0
  1844,107038,19930920,  141,    0
  1844,107038,19930921,  153,    0
  1844,107038,19930922,  143,    0
  1844,107038,19930923,  122,    0
  1844,107038,19930924,  109,    0
  1844,107038,19930925,  101,    0
  1844,107038,19930926,   94,    0
  1844,107038,19930927,   79,    0
  1844,107038,19930928,   93,    0
  1844,107038,19930929,   96,    0
  1844,107038,19930930,   99,    0
  1844,107038,19931001,   99,    0
  1844,107038,19931002,  121,    0
  1844,107038,19931003,  123,    0
  1844,107038,19931004,  125,    0
  1844,107038,19931005,  125,    0
  1844,107038,19931006,  125,    0
  1844,107038,19931007,  115,    0
  1844,107038,19931008,  117,    0
  1844,107038,19931009,  107,    0
