EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 107001) of UNITED KINGDOM, HAWARDEN BRIDGE (STAID: 1807)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1807,107001,19900814,  179,    0
  1807,107001,19900815,  161,    0
  1807,107001,19900816,  166,    0
  1807,107001,19900817,  145,    0
  1807,107001,19900818,  154,    0
  1807,107001,19900819,  172,    0
  1807,107001,19900820,  170,    0
  1807,107001,19900821,  157,    0
  1807,107001,19900822,  185,    0
  1807,107001,19900823,  196,    0
  1807,107001,19900824,  229,    0
  1807,107001,19900825,  225,    0
  1807,107001,19900826,  184,    0
  1807,107001,19900827,  210,    0
  1807,107001,19900828,  202,    0
  1807,107001,19900829,  202,    0
  1807,107001,19900830,  146,    0
  1807,107001,19900831,  160,    0
  1807,107001,19900901,  181,    0
  1807,107001,19900902,  169,    0
  1807,107001,19900903,  179,    0
  1807,107001,19900904,  152,    0
  1807,107001,19900905,  141,    0
  1807,107001,19900906,  151,    0
  1807,107001,19900907,  143,    0
  1807,107001,19900908,  144,    0
  1807,107001,19900909,  150,    0
  1807,107001,19900910,  145,    0
  1807,107001,19900911,  146,    0
  1807,107001,19900912,  129,    0
  1807,107001,19900913,  150,    0
  1807,107001,19900914,  170,    0
  1807,107001,19900915,  132,    0
  1807,107001,19900916,  113,    0
  1807,107001,19900917,  155,    0
  1807,107001,19900918,  136,    0
  1807,107001,19900919,  151,    1
  1807,107001,19900920,  123,    0
  1807,107001,19900921,  115,    0
  1807,107001,19900922,  112,    0
  1807,107001,19900923,  122,    0
  1807,107001,19900924,  113,    0
  1807,107001,19900925,  105,    0
  1807,107001,19900926,   85,    0
  1807,107001,19900927,  102,    0
  1807,107001,19900928,  134,    0
  1807,107001,19900929,  151,    1
  1807,107001,19900930,  124,    0
  1807,107001,19901001,  116,    0
  1807,107001,19901002,  129,    0
  1807,107001,19901003,  142,    0
  1807,107001,19901004,  118,    0
  1807,107001,19901005,  148,    0
  1807,107001,19901006,  179,    0
  1807,107001,19901007,  137,    1
  1807,107001,19901008,   84,    0
  1807,107001,19901009,  112,    0
  1807,107001,19901010,  150,    0
  1807,107001,19901011,  141,    0
  1807,107001,19901012,  124,    0
  1807,107001,19901013,  166,    0
  1807,107001,19901014,  168,    0
  1807,107001,19901015,  162,    0
  1807,107001,19901016,  146,    0
  1807,107001,19901017,  135,    0
  1807,107001,19901018,  144,    1
  1807,107001,19901019,  127,    0
  1807,107001,19901020,  132,    0
  1807,107001,19901021,  141,    0
  1807,107001,19901022,  107,    0
  1807,107001,19901023,   73,    0
  1807,107001,19901024,   99,    0
  1807,107001,19901025,  105,    0
  1807,107001,19901026,  111,    0
  1807,107001,19901027,   90,    0
  1807,107001,19901028,   98,    0
  1807,107001,19901029,   78,    0
  1807,107001,19901030,   84,    0
  1807,107001,19901031,  107,    0
  1807,107001,19901101,   97,    0
  1807,107001,19901102,   93,    0
  1807,107001,19901103,   63,    0
  1807,107001,19901104,   70,    0
  1807,107001,19901105,   73,    0
  1807,107001,19901106,   62,    0
  1807,107001,19901107,   71,    0
  1807,107001,19901108,   49,    0
  1807,107001,19901109,   64,    0
  1807,107001,19901110,   82,    0
  1807,107001,19901111,  109,    0
  1807,107001,19901112,  124,    0
  1807,107001,19901113,  137,    0
  1807,107001,19901114,  125,    0
  1807,107001,19901115,  111,    0
  1807,107001,19901116,  123,    0
  1807,107001,19901117,  116,    1
  1807,107001,19901118,   90,    0
  1807,107001,19901119,   82,    0
  1807,107001,19901120,   62,    1
  1807,107001,19901121,   42,    0
  1807,107001,19901122,   44,    0
  1807,107001,19901123,   24,    0
  1807,107001,19901124,   28,    0
  1807,107001,19901125,   46,    0
  1807,107001,19901126,   53,    0
  1807,107001,19901127,   62,    0
  1807,107001,19901128,   52,    0
  1807,107001,19901129,   38,    0
  1807,107001,19901130,   29,    0
  1807,107001,19901201,   63,    0
  1807,107001,19901202,   61,    0
  1807,107001,19901203,   72,    0
  1807,107001,19901204,   89,    0
  1807,107001,19901205,   38,    0
  1807,107001,19901206,   24,    0
  1807,107001,19901207,   73,    0
  1807,107001,19901208,   45,    1
  1807,107001,19901209,   27,    0
  1807,107001,19901210,   38,    0
  1807,107001,19901211,   54,    0
  1807,107001,19901212,   77,    1
  1807,107001,19901213,   45,    0
  1807,107001,19901214,   11,    0
  1807,107001,19901215,    3,    0
  1807,107001,19901216,    9,    0
  1807,107001,19901217,   34,    0
  1807,107001,19901218,   24,    0
  1807,107001,19901219,   28,    0
  1807,107001,19901220,   54,    0
  1807,107001,19901221,   85,    0
  1807,107001,19901222,  100,    0
  1807,107001,19901223,  106,    0
  1807,107001,19901224,   78,    0
  1807,107001,19901225,   63,    0
  1807,107001,19901226,   56,    0
  1807,107001,19901227,   66,    0
  1807,107001,19901228,   47,    0
  1807,107001,19901229,   75,    0
  1807,107001,19901230,   52,    0
  1807,107001,19901231,   47,    0
  1807,107001,19910101,   32,    0
  1807,107001,19910102,   83,    0
  1807,107001,19910103,   71,    0
  1807,107001,19910104,   52,    0
  1807,107001,19910105,   51,    0
  1807,107001,19910106,   68,    1
  1807,107001,19910107,   37,    0
  1807,107001,19910108,   42,    0
  1807,107001,19910109,   43,    0
  1807,107001,19910110,   71,    0
  1807,107001,19910111,   47,    0
  1807,107001,19910112,   39,    0
  1807,107001,19910113,    5,    0
  1807,107001,19910114,   -7,    0
  1807,107001,19910115,  -15,    0
  1807,107001,19910116,   -1,    0
  1807,107001,19910117,   36,    0
  1807,107001,19910118,   53,    0
  1807,107001,19910119,   33,    0
  1807,107001,19910120,   57,    0
  1807,107001,19910121,   69,    0
  1807,107001,19910122,   21,    0
  1807,107001,19910123,   13,    0
  1807,107001,19910124,   16,    0
  1807,107001,19910125,   15,    0
  1807,107001,19910126,    8,    0
  1807,107001,19910127,    9,    0
  1807,107001,19910128,    8,    0
  1807,107001,19910129,   25,    1
  1807,107001,19910130,   12,    0
  1807,107001,19910131,   16,    0
  1807,107001,19910201,   18,    0
  1807,107001,19910202,   12,    0
  1807,107001,19910203,   -3,    0
  1807,107001,19910204,    3,    0
  1807,107001,19910205,   -5,    0
  1807,107001,19910206,   -5,    0
  1807,107001,19910207,  -17,    0
  1807,107001,19910208,  -15,    0
  1807,107001,19910209,  -10,    0
  1807,107001,19910210,   -7,    0
  1807,107001,19910211,   17,    0
  1807,107001,19910212,    5,    0
  1807,107001,19910213,   12,    0
  1807,107001,19910214,  -10,    0
  1807,107001,19910215,   32,    0
  1807,107001,19910216,   42,    0
  1807,107001,19910217,   31,    0
  1807,107001,19910218,   36,    0
  1807,107001,19910219,    9,    0
  1807,107001,19910220,   39,    0
  1807,107001,19910221,   76,    1
  1807,107001,19910222,   49,    0
  1807,107001,19910223,   82,    0
  1807,107001,19910224,  113,    0
  1807,107001,19910225,   63,    0
  1807,107001,19910226,   73,    0
  1807,107001,19910227,   61,    0
  1807,107001,19910228,   55,    0
  1807,107001,19910301,   51,    0
  1807,107001,19910302,   30,    0
  1807,107001,19910303,   38,    0
  1807,107001,19910304,   55,    0
  1807,107001,19910305,   68,    0
  1807,107001,19910306,   93,    0
  1807,107001,19910307,   98,    1
  1807,107001,19910308,   78,    0
  1807,107001,19910309,  108,    0
  1807,107001,19910310,   93,    0
  1807,107001,19910311,   97,    0
  1807,107001,19910312,  107,    0
  1807,107001,19910313,  112,    0
  1807,107001,19910314,  142,    1
  1807,107001,19910315,   92,    0
  1807,107001,19910316,   91,    0
  1807,107001,19910317,   93,    0
  1807,107001,19910318,   75,    0
  1807,107001,19910319,  104,    0
  1807,107001,19910320,  117,    0
  1807,107001,19910321,  100,    1
  1807,107001,19910322,   76,    0
  1807,107001,19910323,   58,    0
  1807,107001,19910324,   66,    0
  1807,107001,19910325,   57,    0
  1807,107001,19910326,   68,    0
  1807,107001,19910327,   49,    0
  1807,107001,19910328,   72,    0
  1807,107001,19910329,   60,    0
  1807,107001,19910330,   50,    0
  1807,107001,19910331,   97,    0
  1807,107001,19910401,  115,    0
  1807,107001,19910402,  123,    0
  1807,107001,19910403,   70,    0
  1807,107001,19910404,   89,    0
  1807,107001,19910405,   87,    0
  1807,107001,19910406,   76,    0
  1807,107001,19910407,   90,    0
  1807,107001,19910408,   88,    0
  1807,107001,19910409,  116,    0
  1807,107001,19910410,  124,    0
  1807,107001,19910411,  123,    0
  1807,107001,19910412,  147,    0
  1807,107001,19910413,  126,    0
  1807,107001,19910414,   89,    0
  1807,107001,19910415,   76,    0
  1807,107001,19910416,   87,    0
  1807,107001,19910417,   72,    0
  1807,107001,19910418,   63,    0
  1807,107001,19910419,   77,    0
  1807,107001,19910420,   49,    0
  1807,107001,19910421,   54,    0
  1807,107001,19910422,   82,    0
  1807,107001,19910423,   82,    0
  1807,107001,19910424,   99,    0
  1807,107001,19910425,   91,    0
  1807,107001,19910426,   74,    0
  1807,107001,19910427,   85,    0
  1807,107001,19910428,   92,    0
  1807,107001,19910429,  104,    1
  1807,107001,19910430,   67,    0
  1807,107001,19910501,   70,    0
  1807,107001,19910502,   85,    0
  1807,107001,19910503,   73,    0
  1807,107001,19910504,   90,    0
  1807,107001,19910505,   73,    0
  1807,107001,19910506,   63,    0
  1807,107001,19910507,   98,    0
  1807,107001,19910508,   79,    0
  1807,107001,19910509,   81,    0
  1807,107001,19910510,   94,    0
  1807,107001,19910511,  102,    0
  1807,107001,19910512,   99,    0
  1807,107001,19910513,  173,    1
  1807,107001,19910514,  106,    0
  1807,107001,19910515,  117,    0
  1807,107001,19910516,  114,    0
  1807,107001,19910517,  110,    0
  1807,107001,19910518,  104,    0
  1807,107001,19910519,  142,    0
  1807,107001,19910520,  155,    0
  1807,107001,19910521,  188,    0
  1807,107001,19910522,  150,    0
  1807,107001,19910523,  152,    0
  1807,107001,19910524,  156,    0
  1807,107001,19910525,  154,    0
  1807,107001,19910526,  139,    0
  1807,107001,19910527,  140,    0
  1807,107001,19910528,  140,    0
  1807,107001,19910529,  136,    0
  1807,107001,19910530,  135,    1
  1807,107001,19910531,  116,    0
  1807,107001,19910601,  108,    0
  1807,107001,19910602,  115,    0
  1807,107001,19910603,   96,    0
  1807,107001,19910604,   96,    0
  1807,107001,19910605,   67,    0
  1807,107001,19910606,  129,    0
  1807,107001,19910607,  129,    0
  1807,107001,19910608,   84,    0
  1807,107001,19910609,  125,    0
  1807,107001,19910610,  141,    0
  1807,107001,19910611,  113,    0
  1807,107001,19910612,  138,    0
  1807,107001,19910613,  141,    0
  1807,107001,19910614,  136,    0
  1807,107001,19910615,  124,    0
  1807,107001,19910616,  123,    0
  1807,107001,19910617,  128,    0
  1807,107001,19910618,  114,    0
  1807,107001,19910619,  113,    0
  1807,107001,19910620,  100,    0
  1807,107001,19910621,  148,    0
  1807,107001,19910622,  156,    0
  1807,107001,19910623,  148,    0
  1807,107001,19910624,  145,    0
  1807,107001,19910625,  161,    0
  1807,107001,19910626,  141,    0
  1807,107001,19910627,  151,    0
  1807,107001,19910628,  129,    0
  1807,107001,19910629,  135,    0
  1807,107001,19910630,  178,    0
  1807,107001,19910701,  182,    0
  1807,107001,19910702,  169,    0
  1807,107001,19910703,  168,    0
  1807,107001,19910704,  171,    0
  1807,107001,19910705,  200,    0
  1807,107001,19910706,  217,    0
  1807,107001,19910707,  189,    0
  1807,107001,19910708,  210,    1
  1807,107001,19910709,  171,    0
  1807,107001,19910710,  169,    0
  1807,107001,19910711,  200,    0
  1807,107001,19910712,  191,    0
  1807,107001,19910713,  176,    0
  1807,107001,19910714,  183,    0
  1807,107001,19910715,  173,    0
  1807,107001,19910716,  165,    0
  1807,107001,19910717,  170,    0
  1807,107001,19910718,  154,    0
  1807,107001,19910719,  160,    0
  1807,107001,19910720,  165,    0
  1807,107001,19910721,  165,    0
  1807,107001,19910722,  171,    0
  1807,107001,19910723,  199,    0
  1807,107001,19910724,  171,    0
  1807,107001,19910725,  173,    0
  1807,107001,19910726,  174,    0
  1807,107001,19910727,  165,    0
  1807,107001,19910728,  190,    0
  1807,107001,19910729,  192,    0
  1807,107001,19910730,  226,    0
  1807,107001,19910731,  198,    0
  1807,107001,19910801,  170,    0
  1807,107001,19910802,  178,    0
  1807,107001,19910803,  172,    0
  1807,107001,19910804,  171,    0
  1807,107001,19910805,  197,    0
  1807,107001,19910806,  180,    0
  1807,107001,19910807,  187,    1
  1807,107001,19910808,  154,    0
  1807,107001,19910809,  170,    0
  1807,107001,19910810,  201,    0
  1807,107001,19910811,  195,    0
  1807,107001,19910812,  169,    0
  1807,107001,19910813,  131,    0
  1807,107001,19910814,  154,    0
  1807,107001,19910815,  176,    0
  1807,107001,19910816,  187,    0
  1807,107001,19910817,  191,    1
  1807,107001,19910818,  158,    0
  1807,107001,19910819,  136,    0
  1807,107001,19910820,  147,    0
  1807,107001,19910821,  194,    0
  1807,107001,19910822,  203,    0
  1807,107001,19910823,  168,    0
  1807,107001,19910824,  139,    0
  1807,107001,19910825,  146,    0
  1807,107001,19910826,  190,    0
  1807,107001,19910827,  164,    0
  1807,107001,19910828,  202,    0
  1807,107001,19910829,  189,    0
  1807,107001,19910830,  185,    0
  1807,107001,19910831,  180,    0
  1807,107001,19910901,  185,    0
  1807,107001,19910902,  191,    0
  1807,107001,19910903,  182,    0
  1807,107001,19910904,  177,    0
  1807,107001,19910905,  188,    0
  1807,107001,19910906,  191,    0
  1807,107001,19910907,  138,    0
  1807,107001,19910908,  137,    0
  1807,107001,19910909,  154,    0
  1807,107001,19910910,  175,    0
  1807,107001,19910911,  178,    1
  1807,107001,19910912,  131,    0
  1807,107001,19910913,  156,    0
  1807,107001,19910914,  192,    0
  1807,107001,19910915,  161,    0
  1807,107001,19910916,  162,    0
  1807,107001,19910917,  178,    0
  1807,107001,19910918,  177,    0
  1807,107001,19910919,  137,    0
  1807,107001,19910920,  106,    0
  1807,107001,19910921,  123,    0
  1807,107001,19910922,  170,    0
  1807,107001,19910923,  149,    0
  1807,107001,19910924,  159,    0
  1807,107001,19910925,  130,    0
  1807,107001,19910926,  133,    0
  1807,107001,19910927,  123,    0
  1807,107001,19910928,  106,    0
  1807,107001,19910929,  122,    1
  1807,107001,19910930,   79,    0
  1807,107001,19911001,  128,    0
  1807,107001,19911002,  134,    0
  1807,107001,19911003,  147,    0
  1807,107001,19911004,  131,    0
  1807,107001,19911005,  127,    0
  1807,107001,19911006,   89,    0
  1807,107001,19911007,  137,    0
  1807,107001,19911008,  119,    0
  1807,107001,19911009,  137,    0
  1807,107001,19911010,  144,    0
  1807,107001,19911011,  138,    0
  1807,107001,19911012,  174,    1
  1807,107001,19911013,  127,    0
  1807,107001,19911014,  133,    0
  1807,107001,19911015,  120,    0
  1807,107001,19911016,  121,    0
  1807,107001,19911017,  115,    1
  1807,107001,19911018,   91,    0
  1807,107001,19911019,   76,    0
  1807,107001,19911020,   70,    0
  1807,107001,19911021,   58,    0
  1807,107001,19911022,   90,    0
  1807,107001,19911023,  102,    0
  1807,107001,19911024,   99,    0
  1807,107001,19911025,   94,    0
  1807,107001,19911026,   93,    0
  1807,107001,19911027,   66,    0
  1807,107001,19911028,   80,    0
  1807,107001,19911029,  101,    0
  1807,107001,19911030,  109,    0
  1807,107001,19911031,   94,    0
  1807,107001,19911101,  108,    0
  1807,107001,19911102,  116,    0
  1807,107001,19911103,   96,    1
  1807,107001,19911104,   38,    0
  1807,107001,19911105,   70,    0
  1807,107001,19911106,   61,    0
  1807,107001,19911107,  104,    0
  1807,107001,19911108,  116,    1
  1807,107001,19911109,   83,    0
  1807,107001,19911110,   58,    0
  1807,107001,19911111,   78,    0
  1807,107001,19911112,   48,    0
  1807,107001,19911113,   55,    0
  1807,107001,19911114,   52,    0
  1807,107001,19911115,   67,    0
  1807,107001,19911116,   64,    0
  1807,107001,19911117,   24,    0
  1807,107001,19911118,   42,    0
  1807,107001,19911119,   79,    0
  1807,107001,19911120,   53,    0
  1807,107001,19911121,   23,    0
  1807,107001,19911122,   57,    0
  1807,107001,19911123,   93,    0
  1807,107001,19911124,   77,    0
  1807,107001,19911125,   76,    0
  1807,107001,19911126,   83,    0
  1807,107001,19911127,   87,    0
  1807,107001,19911128,  100,    0
  1807,107001,19911129,  110,    0
  1807,107001,19911130,   73,    0
  1807,107001,19911201,   62,    0
  1807,107001,19911202,   80,    0
  1807,107001,19911203,   74,    1
  1807,107001,19911204,   66,    1
  1807,107001,19911205,   58,    0
  1807,107001,19911206,   51,    0
  1807,107001,19911207,   28,    1
  1807,107001,19911208,    3,    0
  1807,107001,19911209,   10,    0
  1807,107001,19911210,   -1,    0
  1807,107001,19911211,  -15,    0
  1807,107001,19911212,  -38,    0
  1807,107001,19911213,    1,    0
  1807,107001,19911214,   34,    1
  1807,107001,19911215,    6,    0
  1807,107001,19911216,   28,    0
  1807,107001,19911217,   51,    0
  1807,107001,19911218,   93,    0
  1807,107001,19911219,   99,    0
  1807,107001,19911220,   79,    0
  1807,107001,19911221,   78,    0
  1807,107001,19911222,  132,    0
  1807,107001,19911223,  135,    1
  1807,107001,19911224,   96,    1
  1807,107001,19911225,   62,    0
  1807,107001,19911226,   69,    0
  1807,107001,19911227,   94,    1
  1807,107001,19911228,   70,    0
  1807,107001,19911229,   69,    0
  1807,107001,19911230,   77,    1
  1807,107001,19911231,   69,    0
  1807,107001,19920101,   84,    0
  1807,107001,19920102,  109,    0
  1807,107001,19920103,  114,    0
  1807,107001,19920104,   94,    0
  1807,107001,19920105,   86,    0
  1807,107001,19920106,  121,    0
  1807,107001,19920107,   96,    0
  1807,107001,19920108,  103,    0
  1807,107001,19920109,   83,    1
  1807,107001,19920110,   36,    0
  1807,107001,19920111,    1,    0
  1807,107001,19920112,   33,    0
  1807,107001,19920113,   36,    0
  1807,107001,19920114,   40,    0
  1807,107001,19920115,   50,    0
  1807,107001,19920116,   45,    0
  1807,107001,19920117,   44,    0
  1807,107001,19920118,   72,    0
  1807,107001,19920119,   70,    0
  1807,107001,19920120,   71,    1
  1807,107001,19920121,   25,    1
  1807,107001,19920122,  -18,    0
  1807,107001,19920123,  -24,    0
  1807,107001,19920124,  -22,    0
  1807,107001,19920125,    2,    0
  1807,107001,19920126,   15,    1
  1807,107001,19920127,  -28,    0
  1807,107001,19920128,   -8,    0
  1807,107001,19920129,    8,    0
  1807,107001,19920130,   11,    0
  1807,107001,19920131,    8,    0
  1807,107001,19920201,   -9,    0
  1807,107001,19920202,   34,    0
  1807,107001,19920203,   74,    0
  1807,107001,19920204,   87,    0
  1807,107001,19920205,   96,    0
  1807,107001,19920206,   97,    0
  1807,107001,19920207,   83,    0
  1807,107001,19920208,   59,    0
  1807,107001,19920209,   63,    0
  1807,107001,19920210,   55,    0
  1807,107001,19920211,   68,    0
  1807,107001,19920212,   70,    0
  1807,107001,19920213,   74,    0
  1807,107001,19920214,   70,    0
  1807,107001,19920215,   82,    0
  1807,107001,19920216,   70,    0
  1807,107001,19920217,   32,    0
  1807,107001,19920218,   40,    0
  1807,107001,19920219,   40,    0
  1807,107001,19920220,   46,    0
  1807,107001,19920221,   67,    0
  1807,107001,19920222,   83,    0
  1807,107001,19920223,   96,    0
  1807,107001,19920224,  104,    0
  1807,107001,19920225,   65,    0
  1807,107001,19920226,   67,    0
  1807,107001,19920227,  111,    0
  1807,107001,19920228,   71,    0
  1807,107001,19920229,   54,    0
  1807,107001,19920301,   78,    0
  1807,107001,19920302,   80,    0
  1807,107001,19920303,   92,    0
  1807,107001,19920304,  116,    0
  1807,107001,19920305,   92,    0
  1807,107001,19920306,   70,    0
  1807,107001,19920307,  112,    0
  1807,107001,19920308,   90,    0
  1807,107001,19920309,   41,    0
  1807,107001,19920310,   82,    0
  1807,107001,19920311,   80,    0
  1807,107001,19920312,   98,    0
  1807,107001,19920313,   94,    0
  1807,107001,19920314,   65,    0
  1807,107001,19920315,   83,    0
  1807,107001,19920316,   88,    0
  1807,107001,19920317,  106,    0
  1807,107001,19920318,   99,    0
  1807,107001,19920319,   87,    0
  1807,107001,19920320,  113,    0
  1807,107001,19920321,  113,    0
  1807,107001,19920322,   96,    0
  1807,107001,19920323,   69,    0
  1807,107001,19920324,   71,    0
  1807,107001,19920325,   78,    0
  1807,107001,19920326,   75,    0
  1807,107001,19920327,   57,    0
  1807,107001,19920328,   72,    0
  1807,107001,19920329,   79,    0
  1807,107001,19920330,   56,    0
  1807,107001,19920331,   61,    0
  1807,107001,19920401,   59,    0
  1807,107001,19920402,   65,    1
  1807,107001,19920403,   48,    0
  1807,107001,19920404,   62,    0
  1807,107001,19920405,   71,    0
  1807,107001,19920406,   89,    0
  1807,107001,19920407,   86,    0
  1807,107001,19920408,   82,    0
  1807,107001,19920409,   81,    0
  1807,107001,19920410,  120,    0
  1807,107001,19920411,  121,    0
  1807,107001,19920412,  128,    0
  1807,107001,19920413,   99,    0
  1807,107001,19920414,   97,    0
  1807,107001,19920415,   70,    0
  1807,107001,19920416,   64,    0
  1807,107001,19920417,   99,    0
  1807,107001,19920418,  137,    0
  1807,107001,19920419,  111,    0
  1807,107001,19920420,  110,    0
  1807,107001,19920421,  135,    0
  1807,107001,19920422,   99,    0
  1807,107001,19920423,  106,    0
  1807,107001,19920424,  126,    0
  1807,107001,19920425,   97,    0
  1807,107001,19920426,  130,    0
  1807,107001,19920427,  118,    0
  1807,107001,19920428,  105,    0
  1807,107001,19920429,  103,    0
  1807,107001,19920430,  103,    0
  1807,107001,19920501,  116,    0
  1807,107001,19920502,   96,    0
  1807,107001,19920503,   93,    0
  1807,107001,19920504,  121,    0
  1807,107001,19920505,  125,    0
  1807,107001,19920506,  119,    0
  1807,107001,19920507,  163,    0
  1807,107001,19920508,  125,    0
  1807,107001,19920509,   92,    0
  1807,107001,19920510,   73,    0
  1807,107001,19920511,  101,    0
  1807,107001,19920512,  126,    0
  1807,107001,19920513,  152,    0
  1807,107001,19920514,  162,    0
  1807,107001,19920515,  169,    0
  1807,107001,19920516,  127,    0
  1807,107001,19920517,  125,    0
  1807,107001,19920518,  134,    0
  1807,107001,19920519,  140,    0
  1807,107001,19920520,  178,    0
  1807,107001,19920521,  152,    0
  1807,107001,19920522,  126,    0
  1807,107001,19920523,  169,    0
  1807,107001,19920524,  176,    0
  1807,107001,19920525,  184,    0
  1807,107001,19920526,  183,    0
  1807,107001,19920527,  175,    0
  1807,107001,19920528,  181,    0
  1807,107001,19920529,  182,    1
  1807,107001,19920530,  142,    0
  1807,107001,19920531,  150,    0
  1807,107001,19920601,  165,    1
  1807,107001,19920602,  142,    0
  1807,107001,19920603,  172,    0
  1807,107001,19920604,  134,    0
  1807,107001,19920605,  114,    0
  1807,107001,19920606,  140,    0
  1807,107001,19920607,  172,    0
  1807,107001,19920608,  191,    0
  1807,107001,19920609,  153,    0
  1807,107001,19920610,  168,    0
  1807,107001,19920611,  153,    0
  1807,107001,19920612,  163,    0
  1807,107001,19920613,  152,    0
  1807,107001,19920614,  204,    0
  1807,107001,19920615,  199,    1
  1807,107001,19920616,  157,    0
  1807,107001,19920617,  128,    0
  1807,107001,19920618,  158,    0
  1807,107001,19920619,  147,    0
  1807,107001,19920620,  131,    0
  1807,107001,19920621,  164,    0
  1807,107001,19920622,  159,    0
  1807,107001,19920623,  143,    0
  1807,107001,19920624,  155,    0
  1807,107001,19920625,  128,    0
  1807,107001,19920626,  161,    0
  1807,107001,19920627,  169,    0
  1807,107001,19920628,  192,    0
  1807,107001,19920629,  195,    0
  1807,107001,19920630,  225,    1
  1807,107001,19920701,  178,    0
  1807,107001,19920702,  148,    0
  1807,107001,19920703,  154,    0
  1807,107001,19920704,  152,    0
  1807,107001,19920705,  141,    0
  1807,107001,19920706,  154,    0
  1807,107001,19920707,  180,    0
  1807,107001,19920708,  174,    0
  1807,107001,19920709,  181,    1
  1807,107001,19920710,  140,    0
  1807,107001,19920711,  166,    0
  1807,107001,19920712,  159,    0
  1807,107001,19920713,  175,    1
  1807,107001,19920714,  147,    0
  1807,107001,19920715,  139,    0
  1807,107001,19920716,  188,    0
  1807,107001,19920717,  209,    0
  1807,107001,19920718,  205,    0
  1807,107001,19920719,  194,    0
  1807,107001,19920720,  185,    0
  1807,107001,19920721,  178,    0
  1807,107001,19920722,  161,    0
  1807,107001,19920723,  175,    0
  1807,107001,19920724,  163,    0
  1807,107001,19920725,  155,    0
  1807,107001,19920726,  166,    0
  1807,107001,19920727,  162,    0
  1807,107001,19920728,  162,    0
  1807,107001,19920729,  143,    0
  1807,107001,19920730,  171,    0
  1807,107001,19920731,  162,    0
  1807,107001,19920801,  173,    0
  1807,107001,19920802,  190,    0
  1807,107001,19920803,  181,    0
  1807,107001,19920804,  171,    0
  1807,107001,19920805,  175,    0
  1807,107001,19920806,  165,    0
  1807,107001,19920807,  159,    0
  1807,107001,19920808,  171,    1
  1807,107001,19920809,  151,    0
  1807,107001,19920810,  152,    0
  1807,107001,19920811,  155,    0
  1807,107001,19920812,  170,    0
  1807,107001,19920813,  162,    0
  1807,107001,19920814,  144,    0
  1807,107001,19920815,  154,    0
  1807,107001,19920816,  175,    0
  1807,107001,19920817,  149,    0
  1807,107001,19920818,  141,    0
  1807,107001,19920819,  163,    0
  1807,107001,19920820,  155,    0
  1807,107001,19920821,  167,    0
  1807,107001,19920822,  192,    0
  1807,107001,19920823,  147,    0
  1807,107001,19920824,  140,    0
  1807,107001,19920825,  177,    0
  1807,107001,19920826,  168,    1
  1807,107001,19920827,  138,    0
  1807,107001,19920828,  146,    0
  1807,107001,19920829,  118,    0
  1807,107001,19920830,  145,    0
  1807,107001,19920831,  123,    0
  1807,107001,19920901,  133,    0
  1807,107001,19920902,  146,    0
  1807,107001,19920903,  148,    0
  1807,107001,19920904,  127,    0
  1807,107001,19920905,  114,    0
  1807,107001,19920906,  112,    0
  1807,107001,19920907,  159,    0
  1807,107001,19920908,  123,    0
  1807,107001,19920909,  149,    0
  1807,107001,19920910,  139,    0
  1807,107001,19920911,  151,    0
  1807,107001,19920912,  119,    0
  1807,107001,19920913,  136,    0
  1807,107001,19920914,  117,    0
  1807,107001,19920915,  148,    0
  1807,107001,19920916,  163,    0
  1807,107001,19920917,  148,    0
  1807,107001,19920918,  159,    0
  1807,107001,19920919,  174,    1
  1807,107001,19920920,  142,    0
  1807,107001,19920921,  134,    0
  1807,107001,19920922,  127,    0
  1807,107001,19920923,  144,    0
  1807,107001,19920924,  125,    0
  1807,107001,19920925,  120,    0
  1807,107001,19920926,  128,    0
  1807,107001,19920927,  137,    0
  1807,107001,19920928,  167,    0
  1807,107001,19920929,  164,    0
  1807,107001,19920930,  129,    0
  1807,107001,19921001,  100,    0
  1807,107001,19921002,  132,    0
  1807,107001,19921003,  125,    0
  1807,107001,19921004,  109,    0
  1807,107001,19921005,  120,    0
  1807,107001,19921006,  112,    0
  1807,107001,19921007,  110,    0
  1807,107001,19921008,   97,    0
  1807,107001,19921009,  115,    0
  1807,107001,19921010,  106,    0
  1807,107001,19921011,   85,    0
  1807,107001,19921012,  111,    0
  1807,107001,19921013,  100,    0
  1807,107001,19921014,  116,    0
  1807,107001,19921015,   86,    0
  1807,107001,19921016,   65,    0
  1807,107001,19921017,   46,    0
  1807,107001,19921018,   80,    0
