EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106936) of UNITED KINGDOM, SHAWBURY (STAID: 1633)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1633,106936,20080406,   10,    0
  1633,106936,20080407,   44,    0
  1633,106936,20080408,   18,    0
  1633,106936,20080409,   40,    0
  1633,106936,20080410,   58,    0
  1633,106936,20080411,   56,    0
  1633,106936,20080412,   64,    0
  1633,106936,20080413,   60,    0
  1633,106936,20080414,   60,    0
  1633,106936,20080415,   38,    0
  1633,106936,20080416,   26,    0
  1633,106936,20080417,   58,    0
  1633,106936,20080418,   64,    0
  1633,106936,20080419,   74,    0
  1633,106936,20080420,   74,    0
  1633,106936,20080421,   90,    0
  1633,106936,20080422,   98,    0
  1633,106936,20080423,  116,    0
  1633,106936,20080424,   96,    0
  1633,106936,20080425,  104,    0
  1633,106936,20080426,  128,    0
  1633,106936,20080427,  124,    0
  1633,106936,20080428,   92,    0
  1633,106936,20080429,   68,    0
  1633,106936,20080430,   90,    0
  1633,106936,20080501,   90,    0
  1633,106936,20080502,   76,    0
  1633,106936,20080503,  132,    0
  1633,106936,20080504,  154,    0
  1633,106936,20080505,  137,    0
  1633,106936,20080506,  138,    0
  1633,106936,20080507,  154,    0
  1633,106936,20080508,  154,    0
  1633,106936,20080509,  168,    0
  1633,106936,20080510,  163,    0
  1633,106936,20080511,  186,    0
  1633,106936,20080512,  149,    0
  1633,106936,20080513,  124,    0
  1633,106936,20080514,  122,    0
  1633,106936,20080515,  116,    0
  1633,106936,20080516,  102,    0
  1633,106936,20080517,  104,    0
  1633,106936,20080518,   92,    0
  1633,106936,20080519,   92,    0
  1633,106936,20080520,   99,    0
  1633,106936,20080521,  128,    0
  1633,106936,20080522,  132,    0
  1633,106936,20080523,  144,    0
  1633,106936,20080524,  146,    0
  1633,106936,20080525,  106,    0
  1633,106936,20080526,  127,    0
  1633,106936,20080527,  113,    0
  1633,106936,20080528,  129,    0
  1633,106936,20080529,  140,    0
  1633,106936,20080530,  152,    0
  1633,106936,20080531,  155,    0
  1633,106936,20080601,  151,    0
  1633,106936,20080602,  168,    0
  1633,106936,20080603,  157,    0
  1633,106936,20080604,  128,    0
  1633,106936,20080605,  146,    0
  1633,106936,20080606,  132,    0
  1633,106936,20080607,  119,    0
  1633,106936,20080608,  143,    0
  1633,106936,20080609,  157,    0
  1633,106936,20080610,  159,    0
  1633,106936,20080611,  144,    0
  1633,106936,20080612,  127,    0
  1633,106936,20080613,   94,    0
  1633,106936,20080614,  117,    0
  1633,106936,20080615,  105,    0
  1633,106936,20080616,  110,    0
  1633,106936,20080617,  108,    0
  1633,106936,20080618,  146,    0
  1633,106936,20080619,  144,    0
  1633,106936,20080620,  142,    0
  1633,106936,20080621,  118,    0
  1633,106936,20080622,  137,    0
  1633,106936,20080623,  130,    0
  1633,106936,20080624,  137,    0
  1633,106936,20080625,  160,    0
  1633,106936,20080626,  143,    0
  1633,106936,20080627,  130,    0
  1633,106936,20080628,  164,    0
  1633,106936,20080629,  153,    0
  1633,106936,20080630,  142,    0
  1633,106936,20080701,  182,    0
  1633,106936,20080702,  140,    0
  1633,106936,20080703,  142,    0
  1633,106936,20080704,  126,    0
  1633,106936,20080705,  166,    0
  1633,106936,20080706,  160,    0
  1633,106936,20080707,  150,    0
  1633,106936,20080708,  138,    0
  1633,106936,20080709,  137,    0
  1633,106936,20080710,  156,    0
  1633,106936,20080711,  138,    0
  1633,106936,20080712,  128,    0
  1633,106936,20080713,  128,    0
  1633,106936,20080714,  166,    0
  1633,106936,20080715,  191,    0
  1633,106936,20080716,  148,    0
  1633,106936,20080717,  144,    0
  1633,106936,20080718,  162,    0
  1633,106936,20080719,  155,    0
  1633,106936,20080720,  129,    0
  1633,106936,20080721,  132,    0
  1633,106936,20080722,  171,    0
  1633,106936,20080723,  176,    0
  1633,106936,20080724,  188,    0
  1633,106936,20080725,  203,    0
  1633,106936,20080726,  176,    0
  1633,106936,20080727,  196,    0
  1633,106936,20080728,  205,    0
  1633,106936,20080729,  194,    0
  1633,106936,20080730,  185,    0
  1633,106936,20080731,  201,    0
  1633,106936,20080801,  164,    0
  1633,106936,20080802,  180,    0
  1633,106936,20080803,  168,    0
  1633,106936,20080804,  154,    0
  1633,106936,20080805,  152,    0
  1633,106936,20080806,  194,    0
  1633,106936,20080807,  173,    0
  1633,106936,20080808,  166,    0
  1633,106936,20080809,  144,    0
  1633,106936,20080810,  166,    0
  1633,106936,20080811,  162,    0
  1633,106936,20080812,  156,    0
  1633,106936,20080813,  138,    0
  1633,106936,20080814,  150,    0
  1633,106936,20080815,  126,    0
  1633,106936,20080816,  154,    0
  1633,106936,20080817,  146,    0
  1633,106936,20080818,  158,    0
  1633,106936,20080819,  168,    0
  1633,106936,20080820,  158,    0
  1633,106936,20080821,  166,    0
  1633,106936,20080822,  144,    0
  1633,106936,20080823,  134,    0
  1633,106936,20080824,  165,    0
  1633,106936,20080825,  175,    0
  1633,106936,20080826,  168,    0
  1633,106936,20080827,  170,    0
  1633,106936,20080828,  183,    1
  1633,106936,20080829,  198,    0
  1633,106936,20080830,  206,    0
  1633,106936,20080831,  152,    0
  1633,106936,20080901,  146,    0
  1633,106936,20080902,  134,    0
  1633,106936,20080903,  126,    0
  1633,106936,20080904,  116,    0
  1633,106936,20080905,  132,    0
  1633,106936,20080906,  156,    1
  1633,106936,20080907,  146,    0
  1633,106936,20080908,  146,    0
  1633,106936,20080909,  152,    0
  1633,106936,20080910,  150,    0
  1633,106936,20080911,  164,    0
  1633,106936,20080912,  135,    0
  1633,106936,20080913,  157,    0
  1633,106936,20080914,  128,    0
  1633,106936,20080915,  142,    0
  1633,106936,20080916,  131,    0
  1633,106936,20080917,  135,    0
  1633,106936,20080918,  111,    0
  1633,106936,20080919,  138,    0
  1633,106936,20080920,  125,    0
  1633,106936,20080921,  116,    0
  1633,106936,20080922,  132,    0
  1633,106936,20080923,  123,    0
  1633,106936,20080924,  130,    0
  1633,106936,20080925,  144,    0
  1633,106936,20080926,  120,    0
  1633,106936,20080927,  106,    0
  1633,106936,20080928,   94,    0
  1633,106936,20080929,  101,    0
  1633,106936,20080930,  126,    0
  1633,106936,20081001,  115,    0
  1633,106936,20081002,   88,    0
  1633,106936,20081003,   84,    0
  1633,106936,20081004,   86,    0
  1633,106936,20081005,   92,    0
  1633,106936,20081006,   79,    0
  1633,106936,20081007,  130,    0
  1633,106936,20081008,   99,    0
  1633,106936,20081009,   94,    0
  1633,106936,20081010,  135,    0
  1633,106936,20081011,  142,    0
  1633,106936,20081012,  140,    0
  1633,106936,20081013,  132,    0
  1633,106936,20081014,  136,    0
  1633,106936,20081015,  118,    0
  1633,106936,20081016,   92,    0
  1633,106936,20081017,   86,    0
  1633,106936,20081018,  106,    0
  1633,106936,20081019,  128,    0
  1633,106936,20081020,  136,    0
  1633,106936,20081021,   78,    0
  1633,106936,20081022,   81,    0
  1633,106936,20081023,  109,    0
  1633,106936,20081024,   92,    0
  1633,106936,20081025,   86,    0
  1633,106936,20081026,  112,    0
  1633,106936,20081027,   56,    0
  1633,106936,20081028,   41,    0
  1633,106936,20081029,    8,    0
  1633,106936,20081030,   34,    0
  1633,106936,20081031,   42,    0
  1633,106936,20081101,   36,    0
  1633,106936,20081102,   46,    0
  1633,106936,20081103,   70,    0
  1633,106936,20081104,   84,    0
  1633,106936,20081105,   91,    0
  1633,106936,20081106,   85,    0
  1633,106936,20081107,   94,    0
  1633,106936,20081108,  102,    0
  1633,106936,20081109,   74,    0
  1633,106936,20081110,   64,    0
  1633,106936,20081111,   78,    0
  1633,106936,20081112,   86,    0
  1633,106936,20081113,   68,    0
  1633,106936,20081114,  106,    0
  1633,106936,20081115,  128,    0
  1633,106936,20081116,   94,    0
  1633,106936,20081117,   48,    0
  1633,106936,20081118,   82,    0
  1633,106936,20081119,   85,    0
  1633,106936,20081120,   96,    0
  1633,106936,20081121,   78,    0
  1633,106936,20081122,   49,    0
  1633,106936,20081123,   28,    0
  1633,106936,20081124,   52,    0
  1633,106936,20081125,   44,    0
  1633,106936,20081126,   66,    0
  1633,106936,20081127,   92,    0
  1633,106936,20081128,    8,    0
  1633,106936,20081129,  -10,    0
  1633,106936,20081130,   10,    1
  1633,106936,20081201,    2,    0
  1633,106936,20081202,   15,    0
  1633,106936,20081203,   22,    0
  1633,106936,20081204,   34,    0
  1633,106936,20081205,   24,    0
  1633,106936,20081206,   38,    0
  1633,106936,20081207,    8,    0
  1633,106936,20081208,   20,    0
  1633,106936,20081209,   35,    0
  1633,106936,20081210,   17,    0
  1633,106936,20081211,   18,    0
  1633,106936,20081212,   34,    0
  1633,106936,20081213,   40,    0
  1633,106936,20081214,   28,    0
  1633,106936,20081215,    8,    0
  1633,106936,20081216,   32,    0
  1633,106936,20081217,   49,    0
  1633,106936,20081218,   62,    0
  1633,106936,20081219,   65,    0
  1633,106936,20081220,   73,    0
  1633,106936,20081221,  102,    0
  1633,106936,20081222,  103,    0
  1633,106936,20081223,   68,    0
  1633,106936,20081224,   70,    0
  1633,106936,20081225,   58,    0
  1633,106936,20081226,   37,    0
  1633,106936,20081227,    9,    0
  1633,106936,20081228,   31,    0
  1633,106936,20081229,   12,    0
  1633,106936,20081230,   -4,    0
  1633,106936,20081231,  -42,    0
  1633,106936,20090101,  -22,    0
  1633,106936,20090102,    2,    1
  1633,106936,20090103,  -40,    0
  1633,106936,20090104,  -30,    0
  1633,106936,20090105,  -11,    0
  1633,106936,20090106,  -31,    0
  1633,106936,20090107,  -22,    0
  1633,106936,20090108,   32,    1
  1633,106936,20090109,   10,    0
  1633,106936,20090110,    6,    0
  1633,106936,20090111,   42,    0
  1633,106936,20090112,   92,    0
  1633,106936,20090113,   70,    0
  1633,106936,20090114,   24,    0
  1633,106936,20090115,   36,    0
  1633,106936,20090116,   78,    0
  1633,106936,20090117,   68,    0
  1633,106936,20090118,   36,    0
  1633,106936,20090119,   35,    0
  1633,106936,20090120,   38,    0
  1633,106936,20090121,   41,    0
  1633,106936,20090122,   50,    0
  1633,106936,20090123,   48,    0
  1633,106936,20090124,   28,    0
  1633,106936,20090125,   44,    0
  1633,106936,20090126,   52,    0
  1633,106936,20090127,   21,    0
  1633,106936,20090128,   40,    0
  1633,106936,20090129,   46,    0
  1633,106936,20090130,   42,    0
  1633,106936,20090131,   44,    0
  1633,106936,20090201,   18,    0
  1633,106936,20090202,   -9,    0
  1633,106936,20090203,    2,    0
  1633,106936,20090204,   13,    0
  1633,106936,20090205,   -2,    0
  1633,106936,20090206,   10,    1
  1633,106936,20090207,    4,    0
  1633,106936,20090208,    2,    0
  1633,106936,20090209,   12,    0
  1633,106936,20090210,   30,    0
  1633,106936,20090211,   25,    0
  1633,106936,20090212,   20,    0
  1633,106936,20090213,   26,    0
  1633,106936,20090214,   44,    0
  1633,106936,20090215,   68,    1
  1633,106936,20090216,   76,    0
  1633,106936,20090217,   78,    0
  1633,106936,20090218,   82,    0
  1633,106936,20090219,   64,    0
  1633,106936,20090220,   38,    0
  1633,106936,20090221,   63,    0
  1633,106936,20090222,   71,    0
  1633,106936,20090223,   88,    0
  1633,106936,20090224,   88,    0
  1633,106936,20090225,   90,    0
  1633,106936,20090226,   62,    0
  1633,106936,20090227,   86,    0
  1633,106936,20090228,   77,    0
  1633,106936,20090301,   76,    0
  1633,106936,20090302,   42,    0
  1633,106936,20090303,   70,    0
  1633,106936,20090304,   26,    0
  1633,106936,20090305,   22,    0
  1633,106936,20090306,   30,    0
  1633,106936,20090307,   68,    0
  1633,106936,20090308,   54,    0
  1633,106936,20090309,   60,    0
  1633,106936,20090310,   74,    0
  1633,106936,20090311,   60,    0
  1633,106936,20090312,   92,    0
  1633,106936,20090313,   79,    0
  1633,106936,20090314,  100,    0
  1633,106936,20090315,   90,    0
  1633,106936,20090316,   85,    0
  1633,106936,20090317,   62,    0
  1633,106936,20090318,   91,    0
  1633,106936,20090319,   68,    0
  1633,106936,20090320,   70,    0
  1633,106936,20090321,   64,    0
  1633,106936,20090322,   78,    0
  1633,106936,20090323,   84,    0
  1633,106936,20090324,   62,    0
  1633,106936,20090325,   87,    0
  1633,106936,20090326,   94,    0
  1633,106936,20090327,   66,    0
  1633,106936,20090328,   60,    0
  1633,106936,20090329,   32,    0
  1633,106936,20090330,   58,    0
  1633,106936,20090331,  104,    0
  1633,106936,20090401,  106,    0
  1633,106936,20090402,   88,    0
  1633,106936,20090403,   98,    0
  1633,106936,20090404,   95,    0
  1633,106936,20090405,   64,    0
  1633,106936,20090406,   92,    0
  1633,106936,20090407,   84,    0
  1633,106936,20090408,   98,    0
  1633,106936,20090409,   86,    0
  1633,106936,20090410,  108,    0
  1633,106936,20090411,   88,    0
  1633,106936,20090412,   74,    0
  1633,106936,20090413,   85,    0
  1633,106936,20090414,   98,    0
  1633,106936,20090415,  126,    0
  1633,106936,20090416,   90,    0
  1633,106936,20090417,  108,    0
  1633,106936,20090418,   76,    0
  1633,106936,20090419,   99,    0
  1633,106936,20090420,   97,    0
  1633,106936,20090421,   90,    0
  1633,106936,20090422,   88,    0
  1633,106936,20090423,  114,    0
  1633,106936,20090424,  136,    0
  1633,106936,20090425,  116,    0
  1633,106936,20090426,   76,    0
  1633,106936,20090427,   81,    0
  1633,106936,20090428,   70,    0
  1633,106936,20090429,   94,    0
  1633,106936,20090430,  130,    0
  1633,106936,20090501,  125,    0
  1633,106936,20090502,  108,    0
  1633,106936,20090503,   96,    0
  1633,106936,20090504,   90,    0
  1633,106936,20090505,  121,    0
  1633,106936,20090506,  140,    0
  1633,106936,20090507,  110,    0
  1633,106936,20090508,   98,    0
  1633,106936,20090509,  104,    0
  1633,106936,20090510,   98,    0
  1633,106936,20090511,   97,    0
  1633,106936,20090512,   96,    0
  1633,106936,20090513,   75,    0
  1633,106936,20090514,  112,    0
  1633,106936,20090515,  124,    0
  1633,106936,20090516,  102,    0
  1633,106936,20090517,   93,    0
  1633,106936,20090518,  106,    0
  1633,106936,20090519,  108,    0
  1633,106936,20090520,  105,    0
  1633,106936,20090521,  119,    0
  1633,106936,20090522,  118,    0
  1633,106936,20090523,  146,    0
  1633,106936,20090524,  116,    0
  1633,106936,20090525,  122,    0
  1633,106936,20090526,  126,    0
  1633,106936,20090527,  128,    0
  1633,106936,20090528,  161,    0
  1633,106936,20090529,  152,    0
  1633,106936,20090530,  156,    0
  1633,106936,20090531,  142,    0
  1633,106936,20090601,  157,    0
  1633,106936,20090602,  164,    0
  1633,106936,20090603,  133,    0
  1633,106936,20090604,  118,    0
  1633,106936,20090605,  113,    0
  1633,106936,20090606,   95,    0
  1633,106936,20090607,  109,    0
  1633,106936,20090608,  124,    0
  1633,106936,20090609,  114,    0
  1633,106936,20090610,  116,    0
  1633,106936,20090611,  118,    0
  1633,106936,20090612,   98,    0
  1633,106936,20090613,  156,    0
  1633,106936,20090614,  137,    0
  1633,106936,20090615,  132,    0
  1633,106936,20090616,  143,    0
  1633,106936,20090617,  140,    0
  1633,106936,20090618,  119,    0
  1633,106936,20090619,  128,    0
  1633,106936,20090620,  137,    0
  1633,106936,20090621,  138,    0
  1633,106936,20090622,  170,    1
  1633,106936,20090623,  170,    0
  1633,106936,20090624,  158,    0
  1633,106936,20090625,  168,    0
  1633,106936,20090626,  154,    0
  1633,106936,20090627,  190,    0
  1633,106936,20090628,  200,    0
  1633,106936,20090629,  214,    0
  1633,106936,20090630,  208,    0
  1633,106936,20090701,  219,    0
  1633,106936,20090702,  230,    0
  1633,106936,20090703,  198,    0
  1633,106936,20090704,  161,    0
  1633,106936,20090705,  182,    0
  1633,106936,20090706,  155,    0
  1633,106936,20090707,  150,    0
  1633,106936,20090708,  141,    0
  1633,106936,20090709,  128,    0
  1633,106936,20090710,  124,    0
  1633,106936,20090711,  175,    0
  1633,106936,20090712,  167,    0
  1633,106936,20090713,  138,    0
  1633,106936,20090714,  146,    0
  1633,106936,20090715,  174,    0
  1633,106936,20090716,  149,    0
  1633,106936,20090717,  145,    0
  1633,106936,20090718,  157,    0
  1633,106936,20090719,  145,    0
  1633,106936,20090720,  136,    0
  1633,106936,20090721,  141,    0
  1633,106936,20090722,  154,    0
  1633,106936,20090723,  164,    0
  1633,106936,20090724,  153,    0
  1633,106936,20090725,  144,    0
  1633,106936,20090726,  147,    0
  1633,106936,20090727,  157,    0
  1633,106936,20090728,  149,    0
  1633,106936,20090729,  148,    0
  1633,106936,20090730,  138,    0
  1633,106936,20090731,  124,    0
  1633,106936,20090801,  156,    0
  1633,106936,20090802,  133,    0
  1633,106936,20090803,  153,    0
  1633,106936,20090804,  192,    0
  1633,106936,20090805,  181,    0
  1633,106936,20090806,  155,    0
  1633,106936,20090807,  165,    0
  1633,106936,20090808,  142,    0
  1633,106936,20090809,  150,    0
  1633,106936,20090810,  178,    0
  1633,106936,20090811,  167,    0
  1633,106936,20090812,  182,    0
  1633,106936,20090813,  151,    0
  1633,106936,20090814,  157,    0
  1633,106936,20090815,  195,    0
  1633,106936,20090816,  145,    0
  1633,106936,20090817,  172,    0
  1633,106936,20090818,  163,    0
  1633,106936,20090819,  193,    0
  1633,106936,20090820,  190,    0
  1633,106936,20090821,  145,    0
  1633,106936,20090822,  138,    0
  1633,106936,20090823,  177,    0
  1633,106936,20090824,  159,    0
  1633,106936,20090825,  152,    0
  1633,106936,20090826,  147,    0
  1633,106936,20090827,  165,    0
  1633,106936,20090828,  135,    0
  1633,106936,20090829,  121,    0
  1633,106936,20090830,  157,    0
  1633,106936,20090831,  180,    0
  1633,106936,20090901,  144,    0
  1633,106936,20090902,  140,    0
  1633,106936,20090903,  144,    0
  1633,106936,20090904,  126,    0
  1633,106936,20090905,  123,    0
  1633,106936,20090906,  152,    0
  1633,106936,20090907,  180,    0
  1633,106936,20090908,  196,    0
  1633,106936,20090909,  119,    0
  1633,106936,20090910,  124,    0
  1633,106936,20090911,  127,    0
  1633,106936,20090912,  133,    0
  1633,106936,20090913,  133,    0
  1633,106936,20090914,  123,    0
  1633,106936,20090915,  127,    0
  1633,106936,20090916,  122,    0
  1633,106936,20090917,  126,    0
  1633,106936,20090918,  150,    0
  1633,106936,20090919,  156,    0
  1633,106936,20090920,  137,    0
  1633,106936,20090921,  122,    0
  1633,106936,20090922,  170,    0
  1633,106936,20090923,  124,    0
  1633,106936,20090924,  107,    0
  1633,106936,20090925,  116,    0
  1633,106936,20090926,  134,    0
  1633,106936,20090927,  132,    0
  1633,106936,20090928,  150,    0
  1633,106936,20090929,  152,    0
  1633,106936,20090930,  161,    0
  1633,106936,20091001,  132,    0
  1633,106936,20091002,  114,    0
  1633,106936,20091003,  135,    0
  1633,106936,20091004,   96,    0
  1633,106936,20091005,   83,    0
  1633,106936,20091006,  134,    0
  1633,106936,20091007,   81,    0
  1633,106936,20091008,   76,    0
  1633,106936,20091009,   79,    0
  1633,106936,20091010,  107,    0
  1633,106936,20091011,  142,    0
  1633,106936,20091012,   93,    0
  1633,106936,20091013,   77,    0
  1633,106936,20091014,  117,    0
  1633,106936,20091015,  136,    0
  1633,106936,20091016,  126,    0
  1633,106936,20091017,   75,    0
  1633,106936,20091018,   58,    0
  1633,106936,20091019,   98,    0
  1633,106936,20091020,   95,    0
  1633,106936,20091021,  115,    0
  1633,106936,20091022,  126,    0
  1633,106936,20091023,  126,    0
  1633,106936,20091024,  134,    0
  1633,106936,20091025,  138,    0
  1633,106936,20091026,  136,    0
  1633,106936,20091027,  139,    0
  1633,106936,20091028,  145,    0
  1633,106936,20091029,  103,    0
  1633,106936,20091030,  130,    0
  1633,106936,20091031,  135,    0
  1633,106936,20091101,  138,    0
  1633,106936,20091102,   77,    0
  1633,106936,20091103,  107,    0
  1633,106936,20091104,   72,    0
  1633,106936,20091105,   90,    0
  1633,106936,20091106,   71,    0
  1633,106936,20091107,   43,    0
  1633,106936,20091108,   61,    0
  1633,106936,20091109,   28,    0
  1633,106936,20091110,   50,    0
  1633,106936,20091111,   72,    0
  1633,106936,20091112,   77,    0
  1633,106936,20091113,  104,    0
  1633,106936,20091114,   98,    0
  1633,106936,20091115,   86,    0
  1633,106936,20091116,   94,    0
  1633,106936,20091117,  100,    0
  1633,106936,20091118,  114,    0
  1633,106936,20091119,  137,    0
  1633,106936,20091120,  128,    0
  1633,106936,20091121,   83,    0
  1633,106936,20091122,   82,    0
  1633,106936,20091123,  100,    0
  1633,106936,20091124,  113,    0
  1633,106936,20091125,   85,    0
  1633,106936,20091126,   70,    0
  1633,106936,20091127,   62,    0
  1633,106936,20091128,   42,    0
  1633,106936,20091129,   55,    0
  1633,106936,20091130,   36,    0
  1633,106936,20091201,    8,    0
  1633,106936,20091202,   33,    0
  1633,106936,20091203,   52,    0
  1633,106936,20091204,   41,    0
  1633,106936,20091205,   66,    0
  1633,106936,20091206,   83,    0
  1633,106936,20091207,   82,    0
  1633,106936,20091208,   61,    0
  1633,106936,20091209,   71,    0
  1633,106936,20091210,   64,    0
  1633,106936,20091211,    8,    0
  1633,106936,20091212,   26,    0
  1633,106936,20091213,   14,    0
  1633,106936,20091214,   36,    0
  1633,106936,20091215,   42,    0
  1633,106936,20091216,   43,    0
  1633,106936,20091217,   24,    0
  1633,106936,20091218,  -11,    0
  1633,106936,20091219,  -21,    0
  1633,106936,20091220,  -14,    0
  1633,106936,20091221,   -1,    0
  1633,106936,20091222,  -20,    0
  1633,106936,20091223,  -20,    0
  1633,106936,20091224,  -18,    0
  1633,106936,20091225,   17,    0
  1633,106936,20091226,   30,    0
  1633,106936,20091227,   44,    0
  1633,106936,20091228,   -8,    0
  1633,106936,20091229,   -6,    0
  1633,106936,20091230,   23,    0
  1633,106936,20091231,   19,    0
  1633,106936,20100101,   -9,    0
  1633,106936,20100102,    9,    0
  1633,106936,20100103,  -12,    0
  1633,106936,20100104,  -27,    0
  1633,106936,20100105,  -23,    0
  1633,106936,20100106,   -2,    0
  1633,106936,20100107,  -61,    0
  1633,106936,20100108,  -57,    0
  1633,106936,20100109,  -33,    0
  1633,106936,20100110,  -17,    0
  1633,106936,20100111,    8,    0
  1633,106936,20100112,    4,    0
  1633,106936,20100113,    2,    0
  1633,106936,20100114,   13,    0
  1633,106936,20100115,   31,    0
  1633,106936,20100116,   43,    0
  1633,106936,20100117,   40,    0
  1633,106936,20100118,   40,    0
  1633,106936,20100119,   41,    0
  1633,106936,20100120,   32,    0
  1633,106936,20100121,   40,    0
  1633,106936,20100122,   43,    0
  1633,106936,20100123,   28,    0
  1633,106936,20100124,   29,    0
  1633,106936,20100125,   24,    0
  1633,106936,20100126,   23,    0
  1633,106936,20100127,   44,    0
  1633,106936,20100128,   57,    0
  1633,106936,20100129,   38,    0
  1633,106936,20100130,    0,    0
  1633,106936,20100131,  -26,    0
  1633,106936,20100201,   26,    0
  1633,106936,20100202,   44,    0
  1633,106936,20100203,    8,    0
  1633,106936,20100204,   33,    0
  1633,106936,20100205,   57,    0
  1633,106936,20100206,   29,    0
  1633,106936,20100207,   24,    0
  1633,106936,20100208,   20,    0
  1633,106936,20100209,   30,    0
  1633,106936,20100210,   26,    0
  1633,106936,20100211,    6,    0
  1633,106936,20100212,   27,    0
  1633,106936,20100213,   18,    0
  1633,106936,20100214,   24,    0
  1633,106936,20100215,   38,    0
  1633,106936,20100216,   30,    0
  1633,106936,20100217,  -15,    0
  1633,106936,20100218,   13,    0
  1633,106936,20100219,   14,    0
  1633,106936,20100220,   11,    0
  1633,106936,20100221,    1,    0
  1633,106936,20100222,  -12,    0
  1633,106936,20100223,   12,    0
  1633,106936,20100224,   52,    0
  1633,106936,20100225,   67,    0
  1633,106936,20100226,   53,    0
  1633,106936,20100227,   28,    0
  1633,106936,20100228,   43,    0
  1633,106936,20100301,   29,    0
  1633,106936,20100302,   15,    0
  1633,106936,20100303,   27,    0
  1633,106936,20100304,   33,    0
  1633,106936,20100305,   23,    0
  1633,106936,20100306,   41,    0
  1633,106936,20100307,  -11,    0
  1633,106936,20100308,   -4,    0
  1633,106936,20100309,   39,    0
  1633,106936,20100310,   42,    0
  1633,106936,20100311,   18,    0
  1633,106936,20100312,   50,    0
  1633,106936,20100313,   33,    0
  1633,106936,20100314,   68,    0
  1633,106936,20100315,   61,    0
  1633,106936,20100316,   60,    0
  1633,106936,20100317,  100,    0
  1633,106936,20100318,  120,    0
  1633,106936,20100319,   91,    0
  1633,106936,20100320,  112,    0
  1633,106936,20100321,   68,    0
  1633,106936,20100322,   85,    0
  1633,106936,20100323,   46,    0
  1633,106936,20100324,   89,    0
  1633,106936,20100325,  111,    0
  1633,106936,20100326,   91,    0
  1633,106936,20100327,   79,    0
  1633,106936,20100328,   67,    0
  1633,106936,20100329,   81,    0
  1633,106936,20100330,   82,    0
  1633,106936,20100331,   39,    0
  1633,106936,20100401,   32,    0
  1633,106936,20100402,   49,    0
  1633,106936,20100403,   52,    0
  1633,106936,20100404,   68,    0
  1633,106936,20100405,   79,    0
  1633,106936,20100406,  114,    0
  1633,106936,20100407,   81,    0
  1633,106936,20100408,   80,    0
  1633,106936,20100409,   99,    0
  1633,106936,20100410,  101,    0
  1633,106936,20100411,   98,    0
  1633,106936,20100412,   85,    0
  1633,106936,20100413,   67,    0
  1633,106936,20100414,   90,    0
  1633,106936,20100415,   48,    0
  1633,106936,20100416,   84,    0
  1633,106936,20100417,   84,    0
  1633,106936,20100418,   80,    0
  1633,106936,20100419,   95,    0
  1633,106936,20100420,   49,    0
  1633,106936,20100421,   59,    0
  1633,106936,20100422,   59,    0
  1633,106936,20100423,   78,    0
  1633,106936,20100424,   95,    0
  1633,106936,20100425,  135,    0
  1633,106936,20100426,  131,    0
  1633,106936,20100427,  103,    0
  1633,106936,20100428,  149,    0
  1633,106936,20100429,  126,    0
  1633,106936,20100430,   90,    0
  1633,106936,20100501,   84,    0
  1633,106936,20100502,   73,    0
  1633,106936,20100503,   62,    0
  1633,106936,20100504,   67,    0
  1633,106936,20100505,   80,    0
  1633,106936,20100506,  107,    0
  1633,106936,20100507,   89,    0
  1633,106936,20100508,   85,    0
  1633,106936,20100509,   77,    0
  1633,106936,20100510,   81,    0
  1633,106936,20100511,   65,    0
  1633,106936,20100512,   56,    0
  1633,106936,20100513,   65,    0
  1633,106936,20100514,   84,    0
  1633,106936,20100515,   83,    0
  1633,106936,20100516,  101,    0
  1633,106936,20100517,  100,    0
  1633,106936,20100518,  105,    0
  1633,106936,20100519,  139,    0
  1633,106936,20100520,  176,    0
  1633,106936,20100521,  168,    0
  1633,106936,20100522,  195,    0
  1633,106936,20100523,  180,    0
  1633,106936,20100524,  150,    0
  1633,106936,20100525,  126,    0
  1633,106936,20100526,  122,    0
  1633,106936,20100527,   87,    0
  1633,106936,20100528,  104,    0
  1633,106936,20100529,  119,    0
  1633,106936,20100530,  123,    0
  1633,106936,20100531,  117,    0
  1633,106936,20100601,  126,    0
  1633,106936,20100602,  147,    0
  1633,106936,20100603,  149,    0
  1633,106936,20100604,  160,    0
  1633,106936,20100605,  178,    0
  1633,106936,20100606,  166,    0
  1633,106936,20100607,  141,    0
  1633,106936,20100608,  146,    0
  1633,106936,20100609,  158,    0
  1633,106936,20100610,  137,    0
