EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 115812) of UNITED KINGDOM, LOWESTOFT MONKTON AVENUE (STAID: 3508)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  3508,115812,20090419,   88,    0
  3508,115812,20090420,   86,    0
  3508,115812,20090421,   78,    0
  3508,115812,20090422,   92,    0
  3508,115812,20090423,  102,    0
  3508,115812,20090424,  106,    0
  3508,115812,20090425,  122,    0
  3508,115812,20090426,   96,    0
  3508,115812,20090427,   94,    0
  3508,115812,20090428,  115,    0
  3508,115812,20090429,   96,    0
  3508,115812,20090430,  119,    0
  3508,115812,20090501,  120,    0
  3508,115812,20090502,  126,    0
  3508,115812,20090503,  125,    0
  3508,115812,20090504,   94,    0
  3508,115812,20090505,  134,    0
  3508,115812,20090506,  158,    0
  3508,115812,20090507,  142,    0
  3508,115812,20090508,  124,    0
  3508,115812,20090509,  102,    0
  3508,115812,20090510,   98,    0
  3508,115812,20090511,  108,    0
  3508,115812,20090512,  107,    0
  3508,115812,20090513,  123,    0
  3508,115812,20090514,  122,    0
  3508,115812,20090515,  135,    1
  3508,115812,20090516,  120,    0
  3508,115812,20090517,  128,    0
  3508,115812,20090518,  132,    0
  3508,115812,20090519,  130,    0
  3508,115812,20090520,  132,    0
  3508,115812,20090521,  144,    0
  3508,115812,20090522,  138,    0
  3508,115812,20090523,  150,    0
  3508,115812,20090524,  124,    0
  3508,115812,20090525,  132,    0
  3508,115812,20090526,  136,    0
  3508,115812,20090527,  118,    0
  3508,115812,20090528,  164,    0
  3508,115812,20090529,  144,    0
  3508,115812,20090530,  138,    0
  3508,115812,20090531,  148,    0
  3508,115812,20090601,  158,    0
  3508,115812,20090602,  149,    0
  3508,115812,20090603,  136,    0
  3508,115812,20090604,  122,    0
  3508,115812,20090605,  116,    0
  3508,115812,20090606,  128,    0
  3508,115812,20090607,  128,    0
  3508,115812,20090608,  126,    0
  3508,115812,20090609,  136,    0
  3508,115812,20090610,  134,    0
  3508,115812,20090611,  144,    0
  3508,115812,20090612,  122,    0
  3508,115812,20090613,  166,    0
  3508,115812,20090614,  176,    0
  3508,115812,20090615,  160,    0
  3508,115812,20090616,  150,    0
  3508,115812,20090617,  168,    0
  3508,115812,20090618,  154,    0
  3508,115812,20090619,  148,    0
  3508,115812,20090620,  136,    0
  3508,115812,20090621,  142,    0
  3508,115812,20090622,  126,    0
  3508,115812,20090623,  140,    0
  3508,115812,20090624,  162,    0
  3508,115812,20090625,  170,    0
  3508,115812,20090626,  180,    0
  3508,115812,20090627,  175,    0
  3508,115812,20090628,  182,    0
  3508,115812,20090629,  166,    0
  3508,115812,20090630,  158,    0
  3508,115812,20090701,  162,    0
  3508,115812,20090702,  169,    0
  3508,115812,20090703,  214,    0
  3508,115812,20090704,  195,    0
  3508,115812,20090705,  192,    0
  3508,115812,20090706,  181,    0
  3508,115812,20090707,  163,    0
  3508,115812,20090708,  158,    0
  3508,115812,20090709,  144,    0
  3508,115812,20090710,  144,    0
  3508,115812,20090711,  152,    0
  3508,115812,20090712,  173,    0
  3508,115812,20090713,  174,    0
  3508,115812,20090714,  181,    0
  3508,115812,20090715,  197,    0
  3508,115812,20090716,  173,    0
  3508,115812,20090717,  187,    0
  3508,115812,20090718,  172,    0
  3508,115812,20090719,  164,    0
  3508,115812,20090720,  158,    0
  3508,115812,20090721,  169,    0
  3508,115812,20090722,  187,    0
  3508,115812,20090723,  188,    0
  3508,115812,20090724,  173,    0
  3508,115812,20090725,  168,    0
  3508,115812,20090726,  172,    0
  3508,115812,20090727,  173,    0
  3508,115812,20090728,  159,    0
  3508,115812,20090729,  185,    0
  3508,115812,20090730,  162,    0
  3508,115812,20090731,  152,    0
  3508,115812,20090801,  191,    0
  3508,115812,20090802,  173,    0
  3508,115812,20090803,  161,    0
  3508,115812,20090804,  191,    0
  3508,115812,20090805,  204,    0
  3508,115812,20090806,  209,    0
  3508,115812,20090807,  199,    0
  3508,115812,20090808,  170,    0
  3508,115812,20090809,  164,    0
  3508,115812,20090810,  187,    0
  3508,115812,20090811,  191,    0
  3508,115812,20090812,  187,    0
  3508,115812,20090813,  169,    0
  3508,115812,20090814,  168,    0
  3508,115812,20090815,  204,    0
  3508,115812,20090816,  201,    0
  3508,115812,20090817,  195,    0
  3508,115812,20090818,  190,    0
  3508,115812,20090819,  179,    0
  3508,115812,20090820,  217,    0
  3508,115812,20090821,  184,    0
  3508,115812,20090822,  163,    0
  3508,115812,20090823,  198,    0
  3508,115812,20090824,  206,    0
  3508,115812,20090825,  178,    0
  3508,115812,20090826,  168,    0
  3508,115812,20090827,  205,    0
  3508,115812,20090828,  171,    0
  3508,115812,20090829,  152,    0
  3508,115812,20090830,  162,    0
  3508,115812,20090831,  197,    0
  3508,115812,20090901,  194,    0
  3508,115812,20090902,  163,    0
  3508,115812,20090903,  154,    0
  3508,115812,20090904,  135,    0
  3508,115812,20090905,  151,    0
  3508,115812,20090906,  171,    0
  3508,115812,20090907,  175,    0
  3508,115812,20090908,  192,    0
  3508,115812,20090909,  168,    0
  3508,115812,20090910,  140,    0
  3508,115812,20090911,  141,    0
  3508,115812,20090912,  163,    0
  3508,115812,20090913,  138,    0
  3508,115812,20090914,  164,    0
  3508,115812,20090915,  166,    0
  3508,115812,20090916,  168,    0
  3508,115812,20090917,  160,    0
  3508,115812,20090918,  172,    0
  3508,115812,20090919,  173,    0
  3508,115812,20090920,  158,    0
  3508,115812,20090921,  144,    0
  3508,115812,20090922,  178,    0
  3508,115812,20090923,  157,    0
  3508,115812,20090924,  140,    0
  3508,115812,20090925,  126,    0
  3508,115812,20090926,  133,    0
  3508,115812,20090927,  129,    0
  3508,115812,20090928,  143,    0
  3508,115812,20090929,  157,    0
  3508,115812,20090930,  163,    0
  3508,115812,20091001,  143,    0
  3508,115812,20091002,  110,    0
  3508,115812,20091003,  141,    0
  3508,115812,20091004,  123,    0
  3508,115812,20091005,  111,    0
  3508,115812,20091006,  155,    0
  3508,115812,20091007,  141,    0
  3508,115812,20091008,  104,    0
  3508,115812,20091009,   98,    0
  3508,115812,20091010,  136,    0
  3508,115812,20091011,  127,    0
  3508,115812,20091012,  124,    0
  3508,115812,20091013,  126,    0
  3508,115812,20091014,  108,    0
  3508,115812,20091015,   99,    0
  3508,115812,20091016,  102,    0
  3508,115812,20091017,-9999,    9
  3508,115812,20091018,-9999,    9
  3508,115812,20091019,-9999,    9
  3508,115812,20091020,-9999,    9
  3508,115812,20091021,-9999,    9
  3508,115812,20091022,-9999,    9
  3508,115812,20091023,-9999,    9
  3508,115812,20091024,-9999,    9
  3508,115812,20091025,  133,    0
  3508,115812,20091026,  129,    0
  3508,115812,20091027,  119,    0
  3508,115812,20091028,  141,    0
  3508,115812,20091029,  130,    0
  3508,115812,20091030,  126,    0
  3508,115812,20091031,  133,    0
  3508,115812,20091101,  129,    0
  3508,115812,20091102,   99,    0
  3508,115812,20091103,   94,    0
  3508,115812,20091104,   77,    0
  3508,115812,20091105,   81,    0
  3508,115812,20091106,   82,    0
  3508,115812,20091107,   75,    0
  3508,115812,20091108,   74,    0
  3508,115812,20091109,   64,    0
  3508,115812,20091110,   66,    0
  3508,115812,20091111,   76,    0
  3508,115812,20091112,  100,    0
  3508,115812,20091113,  121,    0
  3508,115812,20091114,  108,    0
  3508,115812,20091115,  105,    0
  3508,115812,20091116,  109,    0
  3508,115812,20091117,  112,    0
  3508,115812,20091118,  111,    0
  3508,115812,20091119,  107,    0
  3508,115812,20091120,  129,    0
  3508,115812,20091121,  106,    0
  3508,115812,20091122,  105,    0
  3508,115812,20091123,  110,    0
  3508,115812,20091124,  122,    0
  3508,115812,20091125,   94,    0
  3508,115812,20091126,   86,    0
  3508,115812,20091127,   64,    0
  3508,115812,20091128,   73,    0
  3508,115812,20091129,   73,    0
  3508,115812,20091130,   70,    0
  3508,115812,20091201,   55,    0
  3508,115812,20091202,   66,    0
  3508,115812,20091203,   74,    0
  3508,115812,20091204,   73,    0
  3508,115812,20091205,   76,    0
  3508,115812,20091206,   95,    0
  3508,115812,20091207,   84,    0
  3508,115812,20091208,   88,    0
  3508,115812,20091209,  100,    0
  3508,115812,20091210,   80,    0
  3508,115812,20091211,   63,    0
  3508,115812,20091212,   76,    0
  3508,115812,20091213,   68,    0
  3508,115812,20091214,   54,    0
  3508,115812,20091215,   39,    0
  3508,115812,20091216,   18,    0
  3508,115812,20091217,   27,    0
  3508,115812,20091218,   16,    0
  3508,115812,20091219,    4,    0
  3508,115812,20091220,  -20,    0
  3508,115812,20091221,    4,    0
  3508,115812,20091222,   -5,    0
  3508,115812,20091223,   12,    0
  3508,115812,20091224,   27,    0
  3508,115812,20091225,   45,    0
  3508,115812,20091226,   43,    0
  3508,115812,20091227,   37,    0
  3508,115812,20091228,   28,    0
  3508,115812,20091229,   34,    0
  3508,115812,20091230,   41,    0
  3508,115812,20091231,   42,    0
  3508,115812,20100101,   28,    0
  3508,115812,20100102,   -5,    0
  3508,115812,20100103,   11,    0
  3508,115812,20100104,  -28,    0
  3508,115812,20100105,  -10,    0
  3508,115812,20100106,  -12,    0
  3508,115812,20100107,  -11,    0
  3508,115812,20100108,   -9,    0
  3508,115812,20100109,    6,    0
  3508,115812,20100110,   15,    0
  3508,115812,20100111,   23,    0
  3508,115812,20100112,   28,    0
  3508,115812,20100113,   24,    0
  3508,115812,20100114,   24,    0
  3508,115812,20100115,   27,    0
  3508,115812,20100116,   45,    0
  3508,115812,20100117,   51,    0
  3508,115812,20100118,   39,    0
  3508,115812,20100119,   28,    0
  3508,115812,20100120,   36,    0
  3508,115812,20100121,   44,    0
  3508,115812,20100122,   39,    0
  3508,115812,20100123,   54,    0
  3508,115812,20100124,   49,    0
  3508,115812,20100125,   32,    0
  3508,115812,20100126,   11,    0
  3508,115812,20100127,   16,    0
  3508,115812,20100128,   30,    0
  3508,115812,20100129,   35,    0
  3508,115812,20100130,    4,    0
  3508,115812,20100131,   -5,    0
  3508,115812,20100201,   18,    0
  3508,115812,20100202,   31,    0
  3508,115812,20100203,   29,    0
  3508,115812,20100204,   40,    0
  3508,115812,20100205,   62,    0
  3508,115812,20100206,   47,    0
  3508,115812,20100207,   31,    0
  3508,115812,20100208,   20,    0
  3508,115812,20100209,   21,    0
  3508,115812,20100210,    8,    0
  3508,115812,20100211,   13,    0
  3508,115812,20100212,    5,    0
  3508,115812,20100213,   24,    0
  3508,115812,20100214,    5,    0
  3508,115812,20100215,   22,    0
  3508,115812,20100216,   28,    0
  3508,115812,20100217,   33,    0
  3508,115812,20100218,    7,    0
  3508,115812,20100219,   28,    0
  3508,115812,20100220,   14,    0
  3508,115812,20100221,   12,    0
  3508,115812,20100222,   19,    0
  3508,115812,20100223,   39,    0
  3508,115812,20100224,   43,    0
  3508,115812,20100225,   68,    0
  3508,115812,20100226,   58,    0
  3508,115812,20100227,   57,    0
  3508,115812,20100228,   55,    0
  3508,115812,20100301,   47,    0
  3508,115812,20100302,   28,    0
  3508,115812,20100303,   25,    0
  3508,115812,20100304,   32,    0
  3508,115812,20100305,   33,    0
  3508,115812,20100306,   25,    0
  3508,115812,20100307,   18,    0
  3508,115812,20100308,   27,    0
  3508,115812,20100309,   35,    0
  3508,115812,20100310,   28,    0
  3508,115812,20100311,   24,    0
  3508,115812,20100312,   32,    0
  3508,115812,20100313,-9999,    9
  3508,115812,20100314,-9999,    9
  3508,115812,20100315,   71,    0
  3508,115812,20100316,   67,    0
  3508,115812,20100317,   69,    0
  3508,115812,20100318,   86,    0
  3508,115812,20100319,  102,    0
  3508,115812,20100320,  116,    0
  3508,115812,20100321,   92,    0
  3508,115812,20100322,   84,    0
  3508,115812,20100323,   66,    0
  3508,115812,20100324,   80,    0
  3508,115812,20100325,  102,    0
  3508,115812,20100326,-9999,    9
  3508,115812,20100327,-9999,    9
  3508,115812,20100328,-9999,    9
  3508,115812,20100329,-9999,    9
  3508,115812,20100330,-9999,    9
  3508,115812,20100331,-9999,    9
  3508,115812,20100401,   59,    0
  3508,115812,20100402,   65,    0
  3508,115812,20100403,   68,    0
  3508,115812,20100404,   59,    0
  3508,115812,20100405,   66,    0
  3508,115812,20100406,  108,    0
  3508,115812,20100407,   97,    0
  3508,115812,20100408,   89,    0
  3508,115812,20100409,   86,    0
  3508,115812,20100410,   67,    0
  3508,115812,20100411,   76,    0
  3508,115812,20100412,   84,    0
  3508,115812,20100413,   80,    0
  3508,115812,20100414,   80,    0
  3508,115812,20100415,   69,    0
  3508,115812,20100416,   74,    0
  3508,115812,20100417,   65,    0
  3508,115812,20100418,   74,    0
  3508,115812,20100419,   85,    0
  3508,115812,20100420,   81,    0
  3508,115812,20100421,   72,    0
  3508,115812,20100422,   50,    0
  3508,115812,20100423,   61,    0
  3508,115812,20100424,   81,    0
  3508,115812,20100425,  126,    0
  3508,115812,20100426,  130,    0
  3508,115812,20100427,  108,    0
  3508,115812,20100428,  136,    0
  3508,115812,20100429,  148,    0
  3508,115812,20100430,  132,    0
  3508,115812,20100501,  112,    0
  3508,115812,20100502,   85,    0
  3508,115812,20100503,   81,    0
  3508,115812,20100504,   81,    0
  3508,115812,20100505,   87,    0
  3508,115812,20100506,   90,    0
  3508,115812,20100507,   88,    0
  3508,115812,20100508,   83,    0
  3508,115812,20100509,   90,    0
  3508,115812,20100510,   83,    0
  3508,115812,20100511,   66,    0
  3508,115812,20100512,   71,    0
  3508,115812,20100513,   70,    0
  3508,115812,20100514,  101,    0
  3508,115812,20100515,  103,    0
  3508,115812,20100516,  104,    0
  3508,115812,20100517,  106,    0
  3508,115812,20100518,   88,    0
  3508,115812,20100519,  111,    0
  3508,115812,20100520,  155,    0
  3508,115812,20100521,  137,    0
  3508,115812,20100522,  146,    0
  3508,115812,20100523,  159,    0
  3508,115812,20100524,  183,    0
  3508,115812,20100525,  128,    0
  3508,115812,20100526,  121,    0
  3508,115812,20100527,  127,    0
  3508,115812,20100528,  100,    0
  3508,115812,20100529,  128,    0
  3508,115812,20100530,  144,    0
  3508,115812,20100531,  116,    0
  3508,115812,20100601,  121,    0
  3508,115812,20100602,  119,    0
  3508,115812,20100603,  118,    0
  3508,115812,20100604,  147,    0
  3508,115812,20100605,  152,    0
  3508,115812,20100606,  142,    0
  3508,115812,20100607,  155,    0
  3508,115812,20100608,  146,    0
  3508,115812,20100609,  152,    0
  3508,115812,20100610,  154,    0
  3508,115812,20100611,  151,    0
  3508,115812,20100612,  128,    0
  3508,115812,20100613,  139,    0
  3508,115812,20100614,  151,    0
  3508,115812,20100615,  136,    0
  3508,115812,20100616,  130,    0
  3508,115812,20100617,  137,    0
  3508,115812,20100618,  144,    0
  3508,115812,20100619,  123,    0
  3508,115812,20100620,  118,    0
  3508,115812,20100621,  147,    0
  3508,115812,20100622,  155,    0
  3508,115812,20100623,  163,    0
  3508,115812,20100624,  169,    0
  3508,115812,20100625,  174,    0
  3508,115812,20100626,  172,    0
  3508,115812,20100627,  185,    0
  3508,115812,20100628,  184,    0
  3508,115812,20100629,  209,    0
  3508,115812,20100630,  212,    0
  3508,115812,20100701,  206,    0
  3508,115812,20100702,  223,    0
  3508,115812,20100703,  207,    0
  3508,115812,20100704,  198,    0
  3508,115812,20100705,  193,    0
  3508,115812,20100706,  177,    0
  3508,115812,20100707,  191,    0
  3508,115812,20100708,  205,    0
  3508,115812,20100709,  219,    0
  3508,115812,20100710,  230,    0
  3508,115812,20100711,  210,    0
  3508,115812,20100712,  188,    0
  3508,115812,20100713,  171,    0
  3508,115812,20100714,  196,    0
  3508,115812,20100715,  186,    0
  3508,115812,20100716,  196,    0
  3508,115812,20100717,  182,    0
  3508,115812,20100718,  170,    0
  3508,115812,20100719,  193,    0
  3508,115812,20100720,  225,    0
  3508,115812,20100721,  202,    0
  3508,115812,20100722,  175,    0
  3508,115812,20100723,  163,    0
  3508,115812,20100724,  145,    0
  3508,115812,20100725,  194,    0
  3508,115812,20100726,  187,    0
  3508,115812,20100727,  202,    0
  3508,115812,20100728,  217,    0
  3508,115812,20100729,  171,    0
  3508,115812,20100730,  164,    0
  3508,115812,20100731,  181,    0
  3508,115812,20100801,  168,    0
  3508,115812,20100802,  175,    0
  3508,115812,20100803,  175,    0
  3508,115812,20100804,  165,    0
  3508,115812,20100805,  159,    0
  3508,115812,20100806,  155,    0
  3508,115812,20100807,  191,    0
  3508,115812,20100808,  169,    0
  3508,115812,20100809,  175,    0
  3508,115812,20100810,  159,    0
  3508,115812,20100811,  158,    0
  3508,115812,20100812,  148,    0
  3508,115812,20100813,  143,    0
  3508,115812,20100814,  159,    0
  3508,115812,20100815,  174,    0
  3508,115812,20100816,  166,    0
  3508,115812,20100817,  160,    0
  3508,115812,20100818,  155,    0
  3508,115812,20100819,  168,    0
  3508,115812,20100820,  213,    0
  3508,115812,20100821,  230,    0
  3508,115812,20100822,  196,    0
  3508,115812,20100823,  200,    0
  3508,115812,20100824,  164,    0
  3508,115812,20100825,  150,    0
  3508,115812,20100826,  160,    0
  3508,115812,20100827,  158,    0
  3508,115812,20100828,  139,    0
  3508,115812,20100829,  141,    0
  3508,115812,20100830,  136,    0
  3508,115812,20100831,  129,    0
  3508,115812,20100901,  127,    0
  3508,115812,20100902,  140,    0
  3508,115812,20100903,  134,    0
  3508,115812,20100904,  140,    0
  3508,115812,20100905,  165,    0
  3508,115812,20100906,  172,    0
  3508,115812,20100907,  166,    0
  3508,115812,20100908,  155,    0
  3508,115812,20100909,  178,    0
  3508,115812,20100910,  169,    0
  3508,115812,20100911,  177,    0
  3508,115812,20100912,  162,    0
  3508,115812,20100913,  156,    0
  3508,115812,20100914,  171,    0
  3508,115812,20100915,  138,    0
  3508,115812,20100916,  132,    0
  3508,115812,20100917,  114,    0
  3508,115812,20100918,  108,    0
  3508,115812,20100919,  142,    0
  3508,115812,20100920,  164,    0
  3508,115812,20100921,  171,    0
  3508,115812,20100922,  172,    0
  3508,115812,20100923,  170,    0
  3508,115812,20100924,  128,    0
  3508,115812,20100925,  110,    0
  3508,115812,20100926,  122,    0
  3508,115812,20100927,  128,    0
  3508,115812,20100928,  138,    0
  3508,115812,20100929,  149,    0
  3508,115812,20100930,  139,    0
  3508,115812,20101001,  137,    0
  3508,115812,20101002,  143,    0
  3508,115812,20101003,  141,    0
  3508,115812,20101004,  142,    0
  3508,115812,20101005,  142,    0
  3508,115812,20101006,  136,    0
  3508,115812,20101007,  130,    0
  3508,115812,20101008,  146,    0
  3508,115812,20101009,  155,    0
  3508,115812,20101010,  153,    0
  3508,115812,20101011,  144,    0
  3508,115812,20101012,  126,    0
  3508,115812,20101013,  114,    0
  3508,115812,20101014,  113,    0
  3508,115812,20101015,  117,    0
  3508,115812,20101016,  105,    0
  3508,115812,20101017,  105,    0
  3508,115812,20101018,  105,    0
  3508,115812,20101019,   72,    0
  3508,115812,20101020,   86,    0
  3508,115812,20101021,   69,    0
  3508,115812,20101022,   76,    0
  3508,115812,20101023,  100,    0
  3508,115812,20101024,   73,    0
  3508,115812,20101025,   70,    0
  3508,115812,20101026,   65,    0
  3508,115812,20101027,  120,    0
  3508,115812,20101028,  117,    0
  3508,115812,20101029,  118,    0
  3508,115812,20101030,  122,    0
  3508,115812,20101031,-9999,    9
  3508,115812,20101101,-9999,    9
  3508,115812,20101102,-9999,    9
  3508,115812,20101103,-9999,    9
  3508,115812,20101104,-9999,    9
  3508,115812,20101105,-9999,    9
  3508,115812,20101106,-9999,    9
  3508,115812,20101107,-9999,    9
  3508,115812,20101108,-9999,    9
  3508,115812,20101109,-9999,    9
  3508,115812,20101110,-9999,    9
  3508,115812,20101111,-9999,    9
  3508,115812,20101112,-9999,    9
  3508,115812,20101113,-9999,    9
  3508,115812,20101114,-9999,    9
  3508,115812,20101115,-9999,    9
  3508,115812,20101116,-9999,    9
  3508,115812,20101117,-9999,    9
  3508,115812,20101118,-9999,    9
  3508,115812,20101119,-9999,    9
  3508,115812,20101120,-9999,    9
  3508,115812,20101121,-9999,    9
  3508,115812,20101122,-9999,    9
  3508,115812,20101123,-9999,    9
  3508,115812,20101124,-9999,    9
  3508,115812,20101125,-9999,    9
  3508,115812,20101126,-9999,    9
  3508,115812,20101127,-9999,    9
  3508,115812,20101128,-9999,    9
  3508,115812,20101129,-9999,    9
  3508,115812,20101130,-9999,    9
  3508,115812,20101201,-9999,    9
  3508,115812,20101202,-9999,    9
  3508,115812,20101203,-9999,    9
  3508,115812,20101204,-9999,    9
  3508,115812,20101205,-9999,    9
  3508,115812,20101206,-9999,    9
  3508,115812,20101207,-9999,    9
  3508,115812,20101208,-9999,    9
  3508,115812,20101209,-9999,    9
  3508,115812,20101210,-9999,    9
  3508,115812,20101211,-9999,    9
  3508,115812,20101212,-9999,    9
  3508,115812,20101213,-9999,    9
  3508,115812,20101214,-9999,    9
  3508,115812,20101215,-9999,    9
  3508,115812,20101216,-9999,    9
  3508,115812,20101217,-9999,    9
  3508,115812,20101218,-9999,    9
  3508,115812,20101219,-9999,    9
  3508,115812,20101220,-9999,    9
  3508,115812,20101221,-9999,    9
  3508,115812,20101222,-9999,    9
  3508,115812,20101223,-9999,    9
  3508,115812,20101224,-9999,    9
  3508,115812,20101225,-9999,    9
  3508,115812,20101226,-9999,    9
  3508,115812,20101227,-9999,    9
  3508,115812,20101228,-9999,    9
  3508,115812,20101229,-9999,    9
  3508,115812,20101230,-9999,    9
  3508,115812,20101231,-9999,    9
  3508,115812,20110101,-9999,    9
  3508,115812,20110102,-9999,    9
  3508,115812,20110103,-9999,    9
  3508,115812,20110104,-9999,    9
  3508,115812,20110105,-9999,    9
  3508,115812,20110106,-9999,    9
  3508,115812,20110107,-9999,    9
  3508,115812,20110108,-9999,    9
  3508,115812,20110109,-9999,    9
  3508,115812,20110110,-9999,    9
  3508,115812,20110111,-9999,    9
  3508,115812,20110112,-9999,    9
  3508,115812,20110113,-9999,    9
  3508,115812,20110114,-9999,    9
  3508,115812,20110115,-9999,    9
  3508,115812,20110116,-9999,    9
  3508,115812,20110117,-9999,    9
  3508,115812,20110118,-9999,    9
  3508,115812,20110119,-9999,    9
  3508,115812,20110120,-9999,    9
  3508,115812,20110121,-9999,    9
  3508,115812,20110122,-9999,    9
  3508,115812,20110123,-9999,    9
  3508,115812,20110124,-9999,    9
  3508,115812,20110125,-9999,    9
  3508,115812,20110126,-9999,    9
  3508,115812,20110127,-9999,    9
  3508,115812,20110128,-9999,    9
  3508,115812,20110129,-9999,    9
  3508,115812,20110130,-9999,    9
  3508,115812,20110131,-9999,    9
  3508,115812,20110201,-9999,    9
  3508,115812,20110202,-9999,    9
  3508,115812,20110203,-9999,    9
  3508,115812,20110204,-9999,    9
  3508,115812,20110205,-9999,    9
  3508,115812,20110206,-9999,    9
  3508,115812,20110207,-9999,    9
  3508,115812,20110208,-9999,    9
  3508,115812,20110209,-9999,    9
  3508,115812,20110210,-9999,    9
  3508,115812,20110211,-9999,    9
  3508,115812,20110212,-9999,    9
  3508,115812,20110213,-9999,    9
  3508,115812,20110214,-9999,    9
  3508,115812,20110215,-9999,    9
  3508,115812,20110216,-9999,    9
  3508,115812,20110217,-9999,    9
  3508,115812,20110218,-9999,    9
  3508,115812,20110219,-9999,    9
  3508,115812,20110220,-9999,    9
  3508,115812,20110221,-9999,    9
  3508,115812,20110222,-9999,    9
  3508,115812,20110223,-9999,    9
  3508,115812,20110224,-9999,    9
  3508,115812,20110225,-9999,    9
  3508,115812,20110226,-9999,    9
  3508,115812,20110227,-9999,    9
  3508,115812,20110228,-9999,    9
  3508,115812,20110301,-9999,    9
  3508,115812,20110302,-9999,    9
  3508,115812,20110303,-9999,    9
  3508,115812,20110304,-9999,    9
  3508,115812,20110305,-9999,    9
  3508,115812,20110306,-9999,    9
  3508,115812,20110307,-9999,    9
  3508,115812,20110308,-9999,    9
  3508,115812,20110309,-9999,    9
  3508,115812,20110310,-9999,    9
  3508,115812,20110311,-9999,    9
  3508,115812,20110312,-9999,    9
  3508,115812,20110313,-9999,    9
  3508,115812,20110314,-9999,    9
  3508,115812,20110315,-9999,    9
  3508,115812,20110316,-9999,    9
  3508,115812,20110317,-9999,    9
  3508,115812,20110318,-9999,    9
  3508,115812,20110319,-9999,    9
  3508,115812,20110320,-9999,    9
  3508,115812,20110321,-9999,    9
  3508,115812,20110322,-9999,    9
  3508,115812,20110323,-9999,    9
  3508,115812,20110324,-9999,    9
  3508,115812,20110325,-9999,    9
  3508,115812,20110326,-9999,    9
  3508,115812,20110327,-9999,    9
  3508,115812,20110328,-9999,    9
  3508,115812,20110329,-9999,    9
  3508,115812,20110330,-9999,    9
  3508,115812,20110331,-9999,    9
  3508,115812,20110401,-9999,    9
  3508,115812,20110402,-9999,    9
  3508,115812,20110403,-9999,    9
  3508,115812,20110404,-9999,    9
  3508,115812,20110405,-9999,    9
  3508,115812,20110406,-9999,    9
  3508,115812,20110407,-9999,    9
  3508,115812,20110408,-9999,    9
  3508,115812,20110409,-9999,    9
  3508,115812,20110410,-9999,    9
  3508,115812,20110411,-9999,    9
  3508,115812,20110412,-9999,    9
  3508,115812,20110413,-9999,    9
  3508,115812,20110414,-9999,    9
  3508,115812,20110415,-9999,    9
  3508,115812,20110416,-9999,    9
  3508,115812,20110417,-9999,    9
  3508,115812,20110418,-9999,    9
  3508,115812,20110419,-9999,    9
  3508,115812,20110420,-9999,    9
  3508,115812,20110421,-9999,    9
  3508,115812,20110422,-9999,    9
  3508,115812,20110423,-9999,    9
  3508,115812,20110424,-9999,    9
  3508,115812,20110425,-9999,    9
  3508,115812,20110426,-9999,    9
  3508,115812,20110427,-9999,    9
  3508,115812,20110428,-9999,    9
  3508,115812,20110429,-9999,    9
  3508,115812,20110430,-9999,    9
  3508,115812,20110501,-9999,    9
  3508,115812,20110502,-9999,    9
  3508,115812,20110503,-9999,    9
  3508,115812,20110504,-9999,    9
  3508,115812,20110505,-9999,    9
  3508,115812,20110506,-9999,    9
  3508,115812,20110507,-9999,    9
  3508,115812,20110508,-9999,    9
  3508,115812,20110509,-9999,    9
  3508,115812,20110510,-9999,    9
  3508,115812,20110511,-9999,    9
  3508,115812,20110512,-9999,    9
  3508,115812,20110513,-9999,    9
  3508,115812,20110514,-9999,    9
  3508,115812,20110515,-9999,    9
  3508,115812,20110516,-9999,    9
  3508,115812,20110517,-9999,    9
  3508,115812,20110518,-9999,    9
  3508,115812,20110519,-9999,    9
  3508,115812,20110520,-9999,    9
  3508,115812,20110521,-9999,    9
  3508,115812,20110522,-9999,    9
  3508,115812,20110523,-9999,    9
  3508,115812,20110524,-9999,    9
  3508,115812,20110525,-9999,    9
  3508,115812,20110526,-9999,    9
  3508,115812,20110527,-9999,    9
  3508,115812,20110528,-9999,    9
  3508,115812,20110529,-9999,    9
  3508,115812,20110530,-9999,    9
  3508,115812,20110531,-9999,    9
  3508,115812,20110601,-9999,    9
  3508,115812,20110602,-9999,    9
  3508,115812,20110603,-9999,    9
  3508,115812,20110604,-9999,    9
  3508,115812,20110605,-9999,    9
  3508,115812,20110606,-9999,    9
  3508,115812,20110607,-9999,    9
  3508,115812,20110608,-9999,    9
  3508,115812,20110609,-9999,    9
  3508,115812,20110610,-9999,    9
